id,deviceid,servertime,latitude,longitude,speed
41142687,54,2019-12-02 07:30:45,27.709991666666667,85.31890333333334,7.8
41143029,54,2019-12-02 07:31:05,27.70996833333333,85.31976833333333,9.83
41143357,54,2019-12-02 07:31:24,27.709866666666667,85.32095,14.23
41143689,54,2019-12-02 07:31:44,27.709725,85.32186666666666,3.7
41144023,54,2019-12-02 07:32:03,27.709735,85.32199333333334,0.04
41144433,54,2019-12-02 07:32:26,27.70971,85.32203,0.1
41144746,54,2019-12-02 07:32:43,27.70971,85.32205166666667,0.06
41145069,54,2019-12-02 07:33:02,27.70969,85.32207666666666,0.12
41145484,54,2019-12-02 07:33:25,27.709675,85.3221,0.09
41145772,54,2019-12-02 07:33:42,27.709676666666667,85.32210666666667,0.03
41146076,54,2019-12-02 07:34:00,27.70967,85.322115,0.04
41146410,54,2019-12-02 07:34:19,27.709671666666665,85.32211833333334,0.04
41146730,54,2019-12-02 07:34:38,27.70967,85.32212,0.02
41147092,54,2019-12-02 07:34:59,27.709751666666666,85.32215,1.58
41147444,54,2019-12-02 07:35:18,27.710148333333333,85.32222666666667,6.32
41147759,54,2019-12-02 07:35:37,27.7102,85.32302,10.48
41148080,54,2019-12-02 07:35:56,27.71014,85.32425,13.11
41148425,54,2019-12-02 07:36:16,27.710028333333334,85.32551166666667,10.94
41148799,54,2019-12-02 07:36:37,27.709876666666663,85.326505,12.11
41149090,54,2019-12-02 07:36:54,27.709706666666666,85.32737666666667,0.04
41149415,54,2019-12-02 07:37:13,27.70970833333333,85.32739,0.09
41149764,54,2019-12-02 07:37:33,27.709706666666666,85.32740166666666,0.23
41150085,54,2019-12-02 07:37:52,27.709685,85.32739,0.06
41150421,54,2019-12-02 07:38:11,27.70964833333333,85.32738,0.11
41150789,54,2019-12-02 07:38:31,27.709605,85.32747666666667,6.55
41151120,54,2019-12-02 07:38:50,27.709381666666665,85.32849166666666,9.43
41151460,54,2019-12-02 07:39:10,27.70912333333333,85.32966666666667,13.75
41151805,54,2019-12-02 07:39:29,27.708871666666667,85.33088833333333,12.15
41152169,54,2019-12-02 07:39:49,27.708616666666668,85.33177166666667,1.67
41152531,54,2019-12-02 07:40:09,27.70843333333333,85.332495,14.24
41152838,54,2019-12-02 07:40:27,27.708056666666668,85.33330166666667,9.38
41153196,54,2019-12-02 07:40:47,27.707103333333333,85.333295,8.9
41153524,54,2019-12-02 07:41:06,27.706153333333333,85.33365833333333,12.4
41153847,54,2019-12-02 07:41:25,27.70508,85.33327166666666,12.71
41154194,54,2019-12-02 07:41:45,27.704145,85.33273833333334,8.04
41154548,54,2019-12-02 07:42:04,27.703966666666663,85.33265166666666,1.14
41154877,54,2019-12-02 07:42:24,27.70368,85.333475,14.4
41155229,54,2019-12-02 07:42:44,27.703125,85.334885,18.29
41155572,54,2019-12-02 07:43:03,27.702818333333333,85.33620166666667,2.34
41155878,54,2019-12-02 07:43:22,27.702646666666663,85.33677,9.28
41156457,54,2019-12-02 07:43:57,27.70215333333333,85.33814666666666,16.85
41156549,54,2019-12-02 07:44:01,27.70166833333333,85.3397,10.24
41156880,54,2019-12-02 07:44:20,27.701596666666667,85.339785,0.52
41157212,54,2019-12-02 07:44:40,27.70159,85.33979666666667,0.32
41157535,54,2019-12-02 07:44:59,27.701581666666662,85.33979166666667,0.3
41157883,54,2019-12-02 07:45:19,27.701545,85.33981,0.74
41158218,54,2019-12-02 07:45:38,27.701485,85.33987666666667,0.17
41158537,54,2019-12-02 07:45:57,27.701476666666668,85.33990666666666,0.35
41158875,54,2019-12-02 07:46:17,27.701488333333334,85.339925,0.22
42600199,54,2019-12-03 07:24:43,27.70999833333333,85.319735,10.84
42600547,54,2019-12-03 07:25:03,27.709925,85.320625,10.87
42600870,54,2019-12-03 07:25:22,27.709736666666668,85.32161833333333,5.38
42601209,54,2019-12-03 07:25:42,27.709741666666662,85.32199833333334,1.73
42601535,54,2019-12-03 07:26:01,27.71019833333333,85.32221666666666,8.22
42601868,54,2019-12-03 07:26:21,27.710175,85.32332833333334,12.33
42602201,54,2019-12-03 07:26:40,27.710128333333333,85.32432,10.36
42602534,54,2019-12-03 07:26:59,27.71004,85.32549166666666,11.58
42602866,54,2019-12-03 07:27:19,27.70994,85.32619666666666,8.14
42603218,54,2019-12-03 07:27:39,27.709748333333334,85.32695166666667,10.93
42604220,54,2019-12-03 07:28:36,27.709505,85.327965,5.6
42604232,54,2019-12-03 07:28:37,27.70923833333333,85.329075,14.3
42604239,54,2019-12-03 07:28:37,27.70895,85.330375,9.71
42604547,54,2019-12-03 07:28:56,27.708861666666667,85.33086833333333,12.14
42604889,54,2019-12-03 07:29:15,27.708628333333333,85.331775,3.52
42605255,54,2019-12-03 07:29:35,27.708603333333333,85.33207,6.44
42605622,54,2019-12-03 07:29:55,27.708311666666667,85.33294166666667,12.07
42605945,54,2019-12-03 07:30:13,27.70797333333333,85.33332666666666,8.41
42606277,54,2019-12-03 07:30:33,27.70706,85.33338333333333,7.21
42606596,54,2019-12-03 07:30:52,27.70626,85.33367166666666,5.25
42606925,54,2019-12-03 07:31:11,27.705875,85.33362666666666,9.27
42607275,54,2019-12-03 07:31:31,27.704785,85.33313833333334,13.23
42607609,54,2019-12-03 07:31:51,27.704125,85.33273666666666,2.46
42608081,54,2019-12-03 07:32:19,27.70393,85.33281833333334,6.79
42608271,54,2019-12-03 07:32:29,27.70356,85.334,4.64
42608596,54,2019-12-03 07:32:49,27.703233333333333,85.33491333333333,11.29
42609013,54,2019-12-03 07:33:13,27.703075,85.33542,10.22
42609336,54,2019-12-03 07:33:32,27.70298,85.33566166666667,0.77
42609594,54,2019-12-03 07:33:47,27.70287,85.33614333333334,1.48
42609928,54,2019-12-03 07:34:06,27.702865,85.3362,0.05
42610273,54,2019-12-03 07:34:25,27.702855,85.33622666666666,0.77
42610598,54,2019-12-03 07:34:45,27.70280333333333,85.33638166666667,4.34
42610933,54,2019-12-03 07:35:04,27.702651666666668,85.336875,9.33
42611298,54,2019-12-03 07:35:26,27.702215,85.33804166666667,13.37
42611587,54,2019-12-03 07:35:43,27.701851666666663,85.33919166666666,8.1
42611930,54,2019-12-03 07:36:02,27.701506666666667,85.33999166666666,7.29
43884097,54,2019-12-04 07:26:22,27.710015,85.319115,6.57
43884432,54,2019-12-04 07:26:41,27.709906666666665,85.32022333333333,16.11
43884766,54,2019-12-04 07:27:01,27.70984,85.320905,2.43
43885063,54,2019-12-04 07:27:20,27.709778333333333,85.32113,0.74
43885434,54,2019-12-04 07:27:41,27.70973833333333,85.32133166666667,0.03
43885740,54,2019-12-04 07:27:59,27.709731666666663,85.32136833333334,1.63
43886111,54,2019-12-04 07:28:18,27.709666666666667,85.32177666666666,5.23
43886488,54,2019-12-04 07:28:40,27.710031666666666,85.32212166666666,6.8
43886791,54,2019-12-04 07:28:58,27.71017833333333,85.32304,11.25
43887118,54,2019-12-04 07:29:17,27.710111666666663,85.324135,10.02
43887476,54,2019-12-04 07:29:36,27.710048333333333,85.32509166666667,9.43
43887805,54,2019-12-04 07:29:55,27.71004333333333,85.325375,3.63
43888135,54,2019-12-04 07:30:15,27.710003333333333,85.32574833333334,0.64
43888469,54,2019-12-04 07:30:34,27.70995,85.32599333333333,3.31
43888796,54,2019-12-04 07:30:53,27.70977166666667,85.32651666666666,5.02
43889130,54,2019-12-04 07:31:13,27.70969833333333,85.32680666666667,0.07
43889460,54,2019-12-04 07:31:33,27.70972,85.32683,0.08
43889774,54,2019-12-04 07:31:52,27.70972,85.32683833333333,0.03
43890097,54,2019-12-04 07:32:11,27.709701666666668,85.326845,0.05
43890423,54,2019-12-04 07:32:30,27.709678333333333,85.32683666666667,0.07
43890737,54,2019-12-04 07:32:50,27.709661666666666,85.32683333333334,0.01
43891082,54,2019-12-04 07:33:09,27.70964333333333,85.326835,0.06
43891401,54,2019-12-04 07:33:29,27.70960833333333,85.32681833333334,0.05
43891716,54,2019-12-04 07:33:48,27.709595,85.326805,0.0
43892050,54,2019-12-04 07:34:08,27.709596666666663,85.32681333333333,0.16
43892392,54,2019-12-04 07:34:27,27.70960833333333,85.32684833333333,0.05
43892726,54,2019-12-04 07:34:46,27.7096,85.32727,7.01
43893054,54,2019-12-04 07:35:06,27.7095,85.327875,3.88
43893358,54,2019-12-04 07:35:25,27.70934,85.32858833333333,9.9
43893690,54,2019-12-04 07:35:44,27.709225,85.32907166666666,2.26
43894024,54,2019-12-04 07:36:04,27.70917833333333,85.32929666666666,2.01
43894332,54,2019-12-04 07:36:23,27.70913333333333,85.32959666666666,6.08
43894687,54,2019-12-04 07:36:43,27.70894833333333,85.33048666666667,8.03
43895029,54,2019-12-04 07:37:02,27.70874,85.33131333333333,9.83
43895376,54,2019-12-04 07:37:23,27.708636666666667,85.33188166666666,3.71
43895694,54,2019-12-04 07:37:41,27.70831,85.33300666666666,11.14
43896312,54,2019-12-04 07:38:19,27.707865,85.333305,12.14
43896467,54,2019-12-04 07:38:28,27.706565,85.33345666666666,13.68
43896663,54,2019-12-04 07:38:39,27.705501666666667,85.33346833333333,13.49
43897034,54,2019-12-04 07:39:00,27.704365,85.3329,14.52
43897375,54,2019-12-04 07:39:20,27.703901666666667,85.33287333333334,9.73
43897678,54,2019-12-04 07:39:38,27.703545,85.33399333333334,10.19
43898007,54,2019-12-04 07:39:57,27.703156666666665,85.334925,6.27
43898332,54,2019-12-04 07:40:16,27.703171666666663,85.33504833333333,0.79
43898696,54,2019-12-04 07:40:36,27.70315,85.33506333333334,0.01
43899430,54,2019-12-04 07:41:16,27.70314,85.33506833333334,0.21
43899431,54,2019-12-04 07:41:16,27.70314833333333,85.33508333333333,0.56
43899740,54,2019-12-04 07:41:34,27.703126666666662,85.33509,0.08
43900083,54,2019-12-04 07:41:54,27.70311166666667,85.33512,0.15
43900430,54,2019-12-04 07:42:14,27.703085,85.33515333333334,0.02
43900808,54,2019-12-04 07:42:32,27.703088333333334,85.335225,0.94
43901140,54,2019-12-04 07:42:52,27.70307,85.33531166666667,1.16
43901470,54,2019-12-04 07:43:11,27.70306,85.33535333333333,0.1
43901852,54,2019-12-04 07:43:31,27.703071666666663,85.33537,0.07
43902188,54,2019-12-04 07:43:50,27.70307833333333,85.33538166666666,0.06
43902554,54,2019-12-04 07:44:09,27.703061666666667,85.335395,1.06
43902995,54,2019-12-04 07:44:30,27.70304,85.33541666666666,0.22
43903325,54,2019-12-04 07:44:48,27.70299,85.335555,3.02
43903899,54,2019-12-04 07:45:21,27.702973333333333,85.33567333333333,0.13
43904026,54,2019-12-04 07:45:27,27.70298333333333,85.33568166666667,0.15
43904363,54,2019-12-04 07:45:46,27.70299333333333,85.33568,0.08
43904723,54,2019-12-04 07:46:06,27.702941666666668,85.33593166666667,1.4
43905060,54,2019-12-04 07:46:25,27.702875,85.33606833333333,0.34
43905387,54,2019-12-04 07:46:45,27.70284333333333,85.33618166666666,0.03
43905729,54,2019-12-04 07:47:05,27.702835,85.33619666666667,2.43
43906060,54,2019-12-04 07:47:23,27.702735,85.33653166666667,0.29
43906400,54,2019-12-04 07:47:43,27.70273,85.33656333333333,1.22
43906770,54,2019-12-04 07:48:02,27.70269,85.33666166666667,0.62
43907123,54,2019-12-04 07:48:22,27.70262333333333,85.33690333333334,4.77
43907465,54,2019-12-04 07:48:41,27.702505,85.33724666666667,1.46
43907793,54,2019-12-04 07:49:00,27.702225,85.33798666666667,11.37
43908181,54,2019-12-04 07:49:24,27.701971666666665,85.33883,12.23
43908446,54,2019-12-04 07:49:39,27.70155833333333,85.33997166666667,5.61
45334577,54,2019-12-05 07:26:20,27.71005333333333,85.31922,10.46
45334935,54,2019-12-05 07:26:40,27.709921666666663,85.32030666666667,11.81
45335285,54,2019-12-05 07:26:59,27.7098,85.32124666666667,3.69
45335655,54,2019-12-05 07:27:18,27.70972666666667,85.32160333333333,0.11
45335983,54,2019-12-05 07:27:38,27.70972,85.32162,0.06
45336372,54,2019-12-05 07:27:57,27.70970833333333,85.32164833333333,0.09
45336729,54,2019-12-05 07:28:17,27.7097,85.32167666666666,0.2
45337057,54,2019-12-05 07:28:36,27.70972,85.32168,0.17
45337388,54,2019-12-05 07:28:55,27.709713333333333,85.32169833333333,0.17
45337719,54,2019-12-05 07:29:15,27.709676666666667,85.321795,0.75
45338040,54,2019-12-05 07:29:34,27.70967333333333,85.32200333333333,2.13
45338520,54,2019-12-05 07:30:02,27.70987833333333,85.32209,4.71
45339547,54,2019-12-05 07:31:04,27.71025,85.32256166666667,10.36
45339577,54,2019-12-05 07:31:05,27.71017,85.32391666666666,11.95
45339647,54,2019-12-05 07:31:09,27.710071666666668,85.325285,14.23
45339772,54,2019-12-05 07:31:17,27.70999833333333,85.32578333333333,1.18
45340010,54,2019-12-05 07:31:31,27.70997333333333,85.325815,0.84
45340333,54,2019-12-05 07:31:50,27.70997833333333,85.32583,0.0
45340665,54,2019-12-05 07:32:10,27.709981666666668,85.32583833333334,0.15
45341002,54,2019-12-05 07:32:29,27.70999,85.325855,0.33
45341328,54,2019-12-05 07:32:49,27.709971666666668,85.32585666666667,0.05
45341661,54,2019-12-05 07:33:08,27.709931666666662,85.32619666666666,5.82
45341982,54,2019-12-05 07:33:28,27.70965,85.32723666666666,12.91
45342290,54,2019-12-05 07:33:47,27.709505,85.32793,3.29
45342606,54,2019-12-05 07:34:06,27.70927,85.32885166666667,10.74
45342978,54,2019-12-05 07:34:28,27.709045,85.32991,14.29
45343315,54,2019-12-05 07:34:48,27.708831666666665,85.33098333333334,8.93
45343594,54,2019-12-05 07:35:04,27.708666666666662,85.33149833333333,3.37
45343912,54,2019-12-05 07:35:24,27.70861333333333,85.33168,3.53
45344251,54,2019-12-05 07:35:43,27.70842833333333,85.33254,10.49
45344587,54,2019-12-05 07:36:04,27.70822833333333,85.33327166666666,1.38
45344896,54,2019-12-05 07:36:22,27.708178333333333,85.33337333333333,3.62
45345233,54,2019-12-05 07:36:42,27.707315,85.33330666666667,7.95
45345571,54,2019-12-05 07:37:01,27.706533333333333,85.333455,11.33
45345879,54,2019-12-05 07:37:20,27.70547333333333,85.33345666666666,12.41
45346425,54,2019-12-05 07:37:52,27.70452833333333,85.33300833333334,14.51
45346578,54,2019-12-05 07:38:01,27.704086666666665,85.332705,1.59
45346864,54,2019-12-05 07:38:19,27.703886666666666,85.33280333333333,5.78
45347219,54,2019-12-05 07:38:38,27.70352833333333,85.33389833333334,14.41
45347653,54,2019-12-05 07:39:03,27.70300333333333,85.33546666666666,10.75
45347877,54,2019-12-05 07:39:17,27.702846666666662,85.33609,3.4
45348201,54,2019-12-05 07:39:36,27.70283333333333,85.33617166666667,0.17
45348523,54,2019-12-05 07:39:56,27.70284,85.336175,0.44
45348846,54,2019-12-05 07:40:15,27.702836666666663,85.33622666666666,0.16
45349183,54,2019-12-05 07:40:34,27.702845,85.33624,0.09
45349511,54,2019-12-05 07:40:54,27.702785,85.33639833333334,5.05
45349830,54,2019-12-05 07:41:13,27.702661666666668,85.33676166666666,8.04
45350185,54,2019-12-05 07:41:33,27.702246666666667,85.338035,16.68
45350618,54,2019-12-05 07:41:58,27.70181333333333,85.33936166666666,10.18
45350851,54,2019-12-05 07:42:12,27.701655,85.33978166666667,0.63
45351184,54,2019-12-05 07:42:31,27.701626666666662,85.33977,0.11
45351532,54,2019-12-05 07:42:51,27.70161,85.33976333333334,0.06
45352020,54,2019-12-05 07:43:20,27.701596666666667,85.33975,0.07
45352179,54,2019-12-05 07:43:29,27.701591666666666,85.33974333333333,0.15
45352504,54,2019-12-05 07:43:49,27.70158333333333,85.33973666666667,0.04
45352835,54,2019-12-05 07:44:08,27.70156833333333,85.33973333333333,0.12
45353172,54,2019-12-05 07:44:28,27.70156833333333,85.33974333333333,0.12
45353538,54,2019-12-05 07:44:49,27.701535,85.33973666666667,0.19
46788850,54,2019-12-06 07:35:28,27.709996666666665,85.319665,9.49
46789217,54,2019-12-06 07:35:47,27.70985,85.32060333333334,6.25
46789514,54,2019-12-06 07:36:07,27.709813333333333,85.32102,2.07
46789851,54,2019-12-06 07:36:26,27.70977166666667,85.321265,3.5
46790214,54,2019-12-06 07:36:46,27.709665,85.32172166666666,5.23
46790530,54,2019-12-06 07:37:05,27.709666666666667,85.32197,1.4
46790880,54,2019-12-06 07:37:25,27.71024333333333,85.32222333333333,8.24
