id,deviceid,servertime,latitude,longitude,speed
45506756,584,2019-12-05 10:11:22,27.69426333333333,85.31952,4.74
45507263,584,2019-12-05 10:11:52,27.694838333333333,85.32065333333334,5.04
45507783,584,2019-12-05 10:12:22,27.693666666666665,85.32156833333333,19.63
45508316,584,2019-12-05 10:12:52,27.69256833333333,85.32398,7.16
45508853,584,2019-12-05 10:13:21,27.69170833333333,85.32591166666667,10.86
45509371,584,2019-12-05 10:13:51,27.691301666666668,85.32725666666667,6.53
45509907,584,2019-12-05 10:14:22,27.691651666666665,85.32700833333334,2.06
45510450,584,2019-12-05 10:14:51,27.691711666666667,85.32688,0.57
45510991,584,2019-12-05 10:15:21,27.69187,85.32693666666667,2.05
45511547,584,2019-12-05 10:15:50,27.691881666666667,85.326995,1.18
45512120,584,2019-12-05 10:16:20,27.69185,85.32696666666666,0.61
45512654,584,2019-12-05 10:16:50,27.69186333333333,85.32703666666667,0.03
45513163,584,2019-12-05 10:17:20,27.69185833333333,85.32705666666666,0.15
45513680,584,2019-12-05 10:17:50,27.691873333333334,85.32707,0.22
45514183,584,2019-12-05 10:18:19,27.69186333333333,85.32702833333333,0.08
45514789,584,2019-12-05 10:18:53,27.691856666666663,85.327025,0.06
45515258,584,2019-12-05 10:19:19,27.691856666666663,85.32701833333333,0.1
45515781,584,2019-12-05 10:19:49,27.69186333333333,85.32702833333333,0.19
45516303,584,2019-12-05 10:20:18,27.691845,85.32701166666666,0.14
45516864,584,2019-12-05 10:20:48,27.691821666666662,85.327035,0.1
45517390,584,2019-12-05 10:21:18,27.6918,85.32707333333333,0.14
45517900,584,2019-12-05 10:21:48,27.691815,85.32706333333333,0.15
45518446,584,2019-12-05 10:22:18,27.69185,85.32703833333333,0.16
45518976,584,2019-12-05 10:22:47,27.69182,85.32703666666667,0.19
45519499,584,2019-12-05 10:23:17,27.691831666666666,85.327035,0.04
45520044,584,2019-12-05 10:23:47,27.691873333333334,85.327025,0.19
45520605,584,2019-12-05 10:24:17,27.69183333333333,85.32704,0.06
45521125,584,2019-12-05 10:24:47,27.69183333333333,85.32705,0.08
45521674,584,2019-12-05 10:25:16,27.691801666666667,85.32706,0.12
45522185,584,2019-12-05 10:25:46,27.691815,85.327065,0.07
45522699,584,2019-12-05 10:26:16,27.69186833333333,85.32708,0.12
45523214,584,2019-12-05 10:26:46,27.691885,85.327065,0.05
45523741,584,2019-12-05 10:27:15,27.691875,85.32706666666667,0.11
45524285,584,2019-12-05 10:27:45,27.691831666666666,85.32708833333334,0.05
45524802,584,2019-12-05 10:28:15,27.69184,85.32707666666667,0.02
