id,deviceid,servertime,latitude,longitude,speed
39688521,470,2019-12-01 07:39:37,27.701726666666666,85.33957833333334,6.29
39688924,470,2019-12-01 07:40:02,27.70230833333333,85.33782333333333,12.77
39689756,470,2019-12-01 07:40:51,27.70274,85.33641666666666,2.14
39689929,470,2019-12-01 07:41:01,27.703053333333333,85.33535833333333,7.67
39690418,470,2019-12-01 07:41:31,27.703505,85.33383166666667,15.1
39690906,470,2019-12-01 07:42:01,27.703905,85.33250333333334,5.75
39691410,470,2019-12-01 07:42:31,27.70429333333333,85.33129,14.66
39691923,470,2019-12-01 07:43:00,27.70508,85.32876333333333,16.76
39692403,470,2019-12-01 07:43:30,27.70499166666667,85.32736333333334,9.12
39692913,470,2019-12-01 07:44:00,27.703361666666662,85.32648166666667,17.1
39693470,470,2019-12-01 07:44:31,27.70171833333333,85.32531333333333,13.44
39693955,470,2019-12-01 07:45:00,27.70045333333333,85.32406166666667,9.74
39694457,470,2019-12-01 07:45:29,27.700995,85.32243,3.89
39694948,470,2019-12-01 07:45:59,27.699266666666663,85.321765,20.58
39695453,470,2019-12-01 07:46:29,27.69773333333333,85.321475,19.74
39695962,470,2019-12-01 07:46:59,27.695711666666668,85.32102333333333,3.9
39696450,470,2019-12-01 07:47:28,27.69541,85.32096833333334,0.07
39696941,470,2019-12-01 07:47:58,27.694646666666667,85.32078833333334,10.68
39697441,470,2019-12-01 07:48:28,27.694368333333333,85.31969666666667,8.77
41151241,470,2019-12-02 07:38:58,27.70166833333333,85.33992666666667,4.39
41151770,470,2019-12-02 07:39:27,27.702001666666668,85.33890666666667,13.23
41152310,470,2019-12-02 07:39:57,27.702636666666667,85.336845,12.71
41152826,470,2019-12-02 07:40:27,27.702966666666665,85.33565166666666,5.22
41153358,470,2019-12-02 07:40:57,27.70332833333333,85.33449166666666,9.32
41153862,470,2019-12-02 07:41:26,27.703735,85.33324,10.29
41154392,470,2019-12-02 07:41:56,27.703931666666666,85.33248333333333,0.06
41154913,470,2019-12-02 07:42:26,27.704386666666668,85.33100666666667,16.27
41155431,470,2019-12-02 07:42:56,27.70504,85.328775,12.39
41155936,470,2019-12-02 07:43:25,27.705276666666663,85.32747833333333,4.91
41156435,470,2019-12-02 07:43:55,27.70353,85.32652833333333,12.34
41156963,470,2019-12-02 07:44:25,27.70190833333333,85.325785,4.43
41157456,470,2019-12-02 07:44:55,27.7014,85.32443166666667,11.14
41157986,470,2019-12-02 07:45:25,27.70067333333333,85.32369166666666,14.81
41158486,470,2019-12-02 07:45:54,27.7006,85.32213,14.61
41158994,470,2019-12-02 07:46:24,27.698868333333333,85.32169,8.32
41159487,470,2019-12-02 07:46:54,27.698461666666667,85.321385,1.84
41159995,470,2019-12-02 07:47:25,27.698806666666663,85.31968166666667,18.72
41354905,470,2019-12-02 10:59:01,27.70995,85.31974333333334,10.88
41355434,470,2019-12-02 10:59:31,27.709821666666667,85.321025,3.34
41355978,470,2019-12-02 11:00:01,27.709786666666663,85.321365,0.21
41356508,470,2019-12-02 11:00:32,27.710225,85.32215666666667,7.2
41357053,470,2019-12-02 11:01:00,27.710155,85.3243,13.92
41357580,470,2019-12-02 11:01:30,27.71009,85.32520666666667,0.21
41358098,470,2019-12-02 11:02:00,27.710086666666665,85.32522666666667,0.73
41358620,470,2019-12-02 11:02:30,27.71006333333333,85.32544,1.2
41359147,470,2019-12-02 11:02:59,27.710056666666667,85.32564333333333,0.66
41359678,470,2019-12-02 11:03:29,27.70983,85.32690166666667,13.71
41360178,470,2019-12-02 11:03:59,27.709481666666665,85.32840833333333,7.1
41360691,470,2019-12-02 11:04:29,27.709216666666663,85.32949333333333,5.66
41361209,470,2019-12-02 11:04:59,27.709011666666665,85.330505,7.51
41361753,470,2019-12-02 11:05:29,27.70869833333333,85.331645,3.7
41362281,470,2019-12-02 11:05:59,27.70827333333333,85.33317333333333,2.99
41362819,470,2019-12-02 11:06:28,27.708178333333333,85.33430666666666,12.33
41363353,470,2019-12-02 11:06:58,27.708116666666665,85.33610666666667,6.47
41363874,470,2019-12-02 11:07:27,27.708096666666663,85.33665833333333,5.42
41364435,470,2019-12-02 11:07:57,27.708046666666668,85.33748,6.13
41365046,470,2019-12-02 11:08:28,27.70800333333333,85.33903833333333,16.06
42605482,470,2019-12-03 07:29:47,27.7017,85.339495,9.76
42605995,470,2019-12-03 07:30:17,27.702341666666666,85.33760166666667,15.05
42606495,470,2019-12-03 07:30:46,27.702616666666668,85.33669666666667,0.03
42607009,470,2019-12-03 07:31:17,27.70268833333333,85.33669666666667,0.16
42607577,470,2019-12-03 07:31:49,27.702783333333333,85.33643000000001,2.86
42608037,470,2019-12-03 07:32:16,27.702901666666666,85.33594,5.49
42608542,470,2019-12-03 07:32:46,27.703325,85.33451166666667,11.29
42609048,470,2019-12-03 07:33:15,27.703741666666662,85.333085,3.62
42609565,470,2019-12-03 07:33:45,27.70396833333333,85.33244166666667,5.05
42610094,470,2019-12-03 07:34:15,27.704216666666667,85.33170166666666,8.77
42610595,470,2019-12-03 07:34:45,27.704666666666668,85.33025333333333,11.93
42611098,470,2019-12-03 07:35:14,27.705295,85.32809166666667,14.88
42611610,470,2019-12-03 07:35:44,27.70508333333333,85.32743666666667,8.08
42612113,470,2019-12-03 07:36:14,27.702806666666667,85.32631666666667,23.46
42612641,470,2019-12-03 07:36:44,27.70178,85.32554833333333,11.42
42613145,470,2019-12-03 07:37:14,27.700811666666667,85.32441,11.5
42613671,470,2019-12-03 07:37:43,27.700675,85.32367666666667,13.43
42614189,470,2019-12-03 07:38:13,27.700981666666667,85.32248833333334,4.17
42614694,470,2019-12-03 07:38:43,27.699996666666667,85.32195,14.23
42615208,470,2019-12-03 07:39:13,27.699036666666668,85.32175166666667,0.05
42615706,470,2019-12-03 07:39:43,27.69894833333333,85.32174666666667,6.18
42616220,470,2019-12-03 07:40:12,27.698643333333333,85.321675,2.6
42616717,470,2019-12-03 07:40:42,27.69865666666667,85.32041666666667,17.37
43892219,470,2019-12-04 07:34:17,27.70196,85.33895333333334,10.22
43892734,470,2019-12-04 07:34:47,27.702026666666665,85.33855,0.04
43893215,470,2019-12-04 07:35:17,27.702065,85.33843333333333,0.08
43893715,470,2019-12-04 07:35:46,27.702068333333333,85.33836666666667,0.08
43894208,470,2019-12-04 07:36:16,27.702076666666667,85.338355,0.03
43894740,470,2019-12-04 07:36:46,27.70208,85.33835166666667,0.06
43895263,470,2019-12-04 07:37:16,27.702071666666665,85.33834666666667,0.1
43895758,470,2019-12-04 07:37:46,27.70209,85.33832666666666,0.07
43896241,470,2019-12-04 07:38:15,27.702095,85.338325,0.04
43896758,470,2019-12-04 07:38:45,27.702096666666662,85.33828166666666,2.25
43897291,470,2019-12-04 07:39:15,27.70225333333333,85.337895,0.84
43897787,470,2019-12-04 07:39:45,27.702313333333333,85.33782833333333,0.07
43898298,470,2019-12-04 07:40:15,27.702351666666665,85.33782666666667,0.03
43898859,470,2019-12-04 07:40:45,27.702355,85.337785,0.05
43899388,470,2019-12-04 07:41:14,27.702356666666667,85.33768666666667,0.04
43899920,470,2019-12-04 07:41:44,27.702385,85.33766333333334,0.05
43900425,470,2019-12-04 07:42:14,27.70241,85.33752333333334,0.15
43901019,470,2019-12-04 07:42:45,27.70250833333333,85.33720666666666,0.51
43901505,470,2019-12-04 07:43:13,27.702546666666667,85.337055,0.05
43902075,470,2019-12-04 07:43:43,27.70258,85.33693166666667,0.22
43902616,470,2019-12-04 07:44:13,27.702581666666667,85.33689166666667,0.42
43903227,470,2019-12-04 07:44:43,27.70258833333333,85.33688666666667,0.18
43903758,470,2019-12-04 07:45:13,27.702576666666666,85.33688333333333,0.04
43904290,470,2019-12-04 07:45:42,27.702548333333333,85.336885,0.02
43904825,470,2019-12-04 07:46:12,27.702573333333333,85.33681833333333,2.35
43905339,470,2019-12-04 07:46:42,27.70271,85.336475,1.34
43905837,470,2019-12-04 07:47:11,27.702776666666665,85.33626166666667,0.61
43906369,470,2019-12-04 07:47:41,27.70284833333333,85.335995,2.5
43906918,470,2019-12-04 07:48:11,27.70286,85.335905,1.94
43907464,470,2019-12-04 07:48:41,27.70313833333333,85.335085,8.46
43907955,470,2019-12-04 07:49:11,27.703555,85.333755,7.16
43908461,470,2019-12-04 07:49:40,27.70381833333333,85.33294833333333,4.87
43908964,470,2019-12-04 07:50:10,27.704161666666668,85.33188833333334,12.84
43909512,470,2019-12-04 07:50:41,27.704591666666666,85.33041,11.59
43910011,470,2019-12-04 07:51:10,27.705058333333334,85.32855666666667,14.44
43910551,470,2019-12-04 07:51:40,27.705001666666668,85.32731,14.28
43911062,470,2019-12-04 07:52:09,27.703106666666667,85.32644333333333,12.79
43911570,470,2019-12-04 07:52:39,27.701745,85.32552333333334,10.52
43912081,470,2019-12-04 07:53:09,27.700721666666663,85.32439333333333,4.35
43912601,470,2019-12-04 07:53:39,27.700586666666663,85.32380333333333,15.32
43913093,470,2019-12-04 07:54:09,27.70078833333333,85.32306,8.7
43913597,470,2019-12-04 07:54:38,27.700051666666667,85.32198833333334,19.57
43914115,470,2019-12-04 07:55:08,27.69924,85.32178,0.04
43914641,470,2019-12-04 07:55:38,27.699235,85.32178,0.03
43915155,470,2019-12-04 07:56:08,27.69917333333333,85.32177166666666,0.03
43915651,470,2019-12-04 07:56:37,27.699166666666667,85.32177833333333,0.02
43916173,470,2019-12-04 07:57:08,27.69917333333333,85.32178666666667,0.03
43916659,470,2019-12-04 07:57:37,27.699191666666668,85.32179,0.02
43917169,470,2019-12-04 07:58:07,27.699191666666668,85.32179333333333,0.02
43917674,470,2019-12-04 07:58:37,27.69918333333333,85.32179333333333,0.0
43918172,470,2019-12-04 07:59:06,27.69918,85.32179,0.02
43918688,470,2019-12-04 07:59:37,27.699186666666662,85.321795,0.06
43919171,470,2019-12-04 08:00:06,27.699031666666663,85.32175333333333,1.48
43919726,470,2019-12-04 08:00:39,27.69849333333333,85.321295,11.12
44117783,470,2019-12-04 11:09:16,27.70971,85.32687166666666,0.04
44118278,470,2019-12-04 11:09:45,27.709616666666665,85.32728833333333,8.2
44118790,470,2019-12-04 11:10:14,27.709376666666667,85.328455,6.59
44119328,470,2019-12-04 11:10:44,27.708995,85.33021333333333,10.59
44119891,470,2019-12-04 11:11:15,27.70864,85.331555,4.45
44120401,470,2019-12-04 11:11:44,27.70859833333333,85.33222,14.56
44120918,470,2019-12-04 11:12:14,27.70828833333333,85.33355166666666,2.52
44121437,470,2019-12-04 11:12:43,27.708215,85.334825,3.43
44121949,470,2019-12-04 11:13:13,27.70819833333333,85.33512,0.21
44122481,470,2019-12-04 11:13:43,27.70818166666667,85.33547833333333,2.24
44123007,470,2019-12-04 11:14:13,27.708201666666668,85.335585,1.02
44123526,470,2019-12-04 11:14:43,27.70818166666667,85.335765,2.6
44124065,470,2019-12-04 11:15:12,27.70815333333333,85.33599166666667,0.03
44124627,470,2019-12-04 11:15:42,27.708135,85.33603333333333,0.31
44125152,470,2019-12-04 11:16:12,27.70812,85.33636666666666,0.32
44125680,470,2019-12-04 11:16:42,27.708116666666665,85.33652166666667,2.87
44126192,470,2019-12-04 11:17:11,27.708116666666665,85.33698,3.3
44126707,470,2019-12-04 11:17:41,27.708085,85.33720666666666,0.02
44127215,470,2019-12-04 11:18:11,27.708065,85.33749333333333,6.1
44127736,470,2019-12-04 11:18:41,27.707976666666667,85.33953333333334,15.64
45339432,470,2019-12-05 07:30:56,27.701896666666663,85.33901,15.75
45339908,470,2019-12-05 07:31:25,27.70257,85.33693166666667,10.4
45340408,470,2019-12-05 07:31:54,27.70281,85.33632833333333,3.16
45340923,470,2019-12-05 07:32:24,27.703181666666666,85.33499166666667,13.43
45341419,470,2019-12-05 07:32:54,27.70376333333333,85.33314,10.16
45341913,470,2019-12-05 07:33:24,27.704005,85.33237166666666,7.33
45342403,470,2019-12-05 07:33:54,27.704365,85.331255,13.08
45342911,470,2019-12-05 07:34:23,27.70494833333333,85.32910833333334,6.19
45343423,470,2019-12-05 07:34:54,27.70535,85.32761333333333,3.0
45343903,470,2019-12-05 07:35:23,27.70392,85.326765,16.65
45344422,470,2019-12-05 07:35:54,27.70189833333333,85.32581666666667,9.65
45344907,470,2019-12-05 07:36:23,27.701515,85.32489166666667,3.15
45345408,470,2019-12-05 07:36:52,27.700441666666663,85.32406666666667,6.84
45345928,470,2019-12-05 07:37:22,27.700936666666667,85.32221833333334,8.26
45346432,470,2019-12-05 07:37:52,27.699331666666662,85.32179,4.45
45346929,470,2019-12-05 07:38:22,27.698831666666667,85.321695,5.07
45347490,470,2019-12-05 07:38:53,27.698625,85.32049166666667,16.44
45559768,470,2019-12-05 11:01:25,27.710046666666667,85.31931166666666,11.49
45560288,470,2019-12-05 11:01:54,27.70983333333333,85.32132666666666,4.03
45560791,470,2019-12-05 11:02:24,27.70977,85.32176,3.99
45561319,470,2019-12-05 11:02:54,27.7097,85.322025,0.12
46769497,470,2019-12-06 07:16:47,27.70163,85.33982333333333,2.77
46769995,470,2019-12-06 07:17:17,27.70208833333333,85.33835666666667,14.49
46770490,470,2019-12-06 07:17:47,27.70266833333333,85.33658166666666,9.5
46770995,470,2019-12-06 07:18:16,27.703126666666662,85.33515166666666,11.39
46771524,470,2019-12-06 07:18:46,27.703565,85.33374833333333,9.81
46772032,470,2019-12-06 07:19:17,27.70389,85.33252,5.92
46772525,470,2019-12-06 07:19:46,27.704306666666668,85.33138833333334,9.28
46773017,470,2019-12-06 07:20:16,27.70463833333333,85.33029833333333,11.11
46773501,470,2019-12-06 07:20:45,27.705025,85.32867666666667,10.31
46774088,470,2019-12-06 07:21:20,27.70509333333333,85.327435,10.24
46774716,470,2019-12-06 07:21:58,27.703511666666667,85.32659833333334,4.73
46774982,470,2019-12-06 07:22:15,27.701975,85.32588,8.75
46775472,470,2019-12-06 07:22:45,27.70156833333333,85.32503333333334,7.74
46775991,470,2019-12-06 07:23:15,27.700458333333334,85.324165,7.17
46776480,470,2019-12-06 07:23:44,27.70092,85.322615,9.44
46776992,470,2019-12-06 07:24:14,27.699566666666662,85.32188666666667,19.69
46777532,470,2019-12-06 07:24:44,27.698685,85.32169666666667,0.16
46778083,470,2019-12-06 07:25:13,27.698681666666666,85.32169333333333,0.06
46778617,470,2019-12-06 07:25:43,27.698525,85.32103333333333,15.42
47031496,470,2019-12-06 11:26:00,27.710788333333333,85.32196833333333,7.15
47032053,470,2019-12-06 11:26:30,27.710325,85.32267,5.46
47032549,470,2019-12-06 11:27:00,27.710176666666666,85.32421166666667,11.74
47033170,470,2019-12-06 11:27:30,27.71012,85.325165,6.99
47033719,470,2019-12-06 11:27:59,27.710045,85.32580666666667,3.65
47034305,470,2019-12-06 11:28:29,27.709993333333333,85.326145,1.82
47034812,470,2019-12-06 11:28:59,27.70991666666667,85.32631666666667,1.12
47035332,470,2019-12-06 11:29:28,27.70979833333333,85.326455,1.22
47035840,470,2019-12-06 11:29:58,27.709765,85.326465,0.02
47036361,470,2019-12-06 11:30:28,27.70977,85.32647833333333,0.06
47036872,470,2019-12-06 11:30:58,27.709781666666668,85.32648333333333,0.04
47037384,470,2019-12-06 11:31:28,27.7097,85.32658,0.04
47037896,470,2019-12-06 11:31:58,27.709656666666667,85.326965,2.27
47038395,470,2019-12-06 11:32:27,27.709586666666667,85.32760166666667,5.64
47038903,470,2019-12-06 11:32:57,27.709356666666668,85.328655,9.08
47039428,470,2019-12-06 11:33:27,27.70896833333333,85.33054333333334,8.08
47039934,470,2019-12-06 11:33:57,27.70868833333333,85.33162,2.04
47040463,470,2019-12-06 11:34:27,27.70843333333333,85.332715,12.13
47040949,470,2019-12-06 11:34:56,27.708225,85.33407333333334,12.57
47041464,470,2019-12-06 11:35:26,27.708123333333333,85.33613,10.76
47041992,470,2019-12-06 11:35:56,27.708061666666666,85.337315,7.45
47042599,470,2019-12-06 11:36:29,27.707961666666662,85.33940166666666,12.77
48250703,470,2019-12-07 08:16:46,27.701885,85.33904833333334,19.64
48251082,470,2019-12-07 08:17:07,27.702675,85.33675333333333,11.46
48251618,470,2019-12-07 08:17:37,27.70325,85.33485,19.04
48252117,470,2019-12-07 08:18:06,27.70382333333333,85.33290333333333,8.04
48252596,470,2019-12-07 08:18:36,27.70402333333333,85.33207833333333,10.45
48253105,470,2019-12-07 08:19:06,27.70488,85.32934833333333,8.04
48253596,470,2019-12-07 08:19:36,27.70519833333333,85.32766166666667,7.39
48254070,470,2019-12-07 08:20:05,27.702935,85.326385,23.09
48254554,470,2019-12-07 08:20:35,27.701475,85.324565,15.23
48255073,470,2019-12-07 08:21:07,27.700885,85.32286,21.32
48255522,470,2019-12-07 08:21:35,27.699491666666667,85.32186833333333,25.85
48255995,470,2019-12-07 08:22:04,27.69848333333333,85.32153333333333,6.97
48402896,470,2019-12-07 10:52:30,27.70995,85.31889833333334,9.29
