id,deviceid,servertime,latitude,longitude,speed
54237263,1159,2019-12-11 11:48:05,27.70801,85.33919166666666,18.32
54237798,1159,2019-12-11 11:48:35,27.708001666666668,85.33743166666666,3.4
54238355,1159,2019-12-11 11:49:04,27.70813,85.33618833333334,15.26
54238893,1159,2019-12-11 11:49:34,27.708213333333333,85.33390333333334,14.03
54239416,1159,2019-12-11 11:50:04,27.707421666666665,85.33345666666666,10.86
54239984,1159,2019-12-11 11:50:34,27.707138333333333,85.33316,0.86
54240564,1159,2019-12-11 11:51:06,27.70706,85.33213333333333,5.01
54241037,1159,2019-12-11 11:51:33,27.70612333333333,85.33076,10.43
54241562,1159,2019-12-11 11:52:03,27.70551333333333,85.329945,6.26
54242105,1159,2019-12-11 11:52:33,27.705235,85.32941666666666,0.6
54242637,1159,2019-12-11 11:53:03,27.706071666666663,85.33001666666667,2.28
54243180,1159,2019-12-11 11:53:32,27.706706666666665,85.330525,5.62
54243746,1159,2019-12-11 11:54:02,27.70786,85.33140333333333,9.77
54244268,1159,2019-12-11 11:54:32,27.708736666666667,85.33193833333333,11.5
54244802,1159,2019-12-11 11:55:02,27.71036,85.33307333333333,7.66
55341953,1159,2019-12-12 06:17:22,27.708155,85.335275,15.32
55342510,1159,2019-12-12 06:17:54,27.70819833333333,85.33359666666666,4.38
55342966,1159,2019-12-12 06:18:21,27.708528333333334,85.33223833333334,8.68
55343495,1159,2019-12-12 06:18:52,27.70900333333333,85.329975,20.25
55343988,1159,2019-12-12 06:19:21,27.709956666666667,85.32797166666667,12.66
56796191,1159,2019-12-13 05:37:16,27.71089,85.33696333333333,13.19
56796732,1159,2019-12-13 05:37:45,27.70971,85.335665,9.96
56797279,1159,2019-12-13 05:38:15,27.70847,85.33417,8.01
56797816,1159,2019-12-13 05:38:45,27.70825,85.335115,2.79
56798352,1159,2019-12-13 05:39:15,27.70813833333333,85.33626166666667,12.9
56798900,1159,2019-12-13 05:39:45,27.708075,85.33704166666666,2.04
56799426,1159,2019-12-13 05:40:15,27.70800833333333,85.33818166666667,12.84
57099252,1159,2019-12-13 10:13:17,27.70799,85.337685,5.91
57099807,1159,2019-12-13 10:13:46,27.70801,85.337405,4.06
57100353,1159,2019-12-13 10:14:16,27.708135,85.33537333333334,16.7
57100909,1159,2019-12-13 10:14:46,27.70819333333333,85.33348333333333,5.23
57101448,1159,2019-12-13 10:15:16,27.708535,85.33215833333334,13.21
57101991,1159,2019-12-13 10:15:45,27.708865,85.33085333333334,2.86
57102514,1159,2019-12-13 10:16:15,27.709586666666667,85.33093,7.14
57103041,1159,2019-12-13 10:16:45,27.71062,85.33120166666667,2.55
57103593,1159,2019-12-13 10:17:15,27.71070333333333,85.33088166666667,4.29
57104134,1159,2019-12-13 10:17:45,27.71073833333333,85.33067,0.56
57104670,1159,2019-12-13 10:18:14,27.710721666666668,85.33088166666667,5.27
57105200,1159,2019-12-13 10:18:44,27.710331666666665,85.33121833333334,11.29
57105745,1159,2019-12-13 10:19:14,27.709236666666666,85.33091833333333,7.34
57106267,1159,2019-12-13 10:19:45,27.70910333333333,85.33083,2.69
57106812,1159,2019-12-13 10:20:14,27.70899,85.33077666666667,1.13
57107363,1159,2019-12-13 10:20:44,27.70884333333333,85.33108666666666,2.53
57107884,1159,2019-12-13 10:21:13,27.70858,85.33214333333333,13.95
57108446,1159,2019-12-13 10:21:43,27.708051666666663,85.33338166666667,8.14
57108990,1159,2019-12-13 10:22:13,27.706581666666665,85.333585,9.67
57109546,1159,2019-12-13 10:22:42,27.705291666666668,85.333345,11.46
57110124,1159,2019-12-13 10:23:13,27.70402333333333,85.33266833333333,4.34
57110718,1159,2019-12-13 10:23:44,27.70338333333333,85.334525,13.67
57111259,1159,2019-12-13 10:24:12,27.703006666666667,85.33562833333333,1.15
57111818,1159,2019-12-13 10:24:43,27.702651666666668,85.33682,10.5
57112380,1159,2019-12-13 10:25:14,27.70204333333333,85.338715,13.46
57432530,1159,2019-12-13 15:28:40,27.68841,85.335475,2.45
57432580,1159,2019-12-13 15:28:43,27.688793333333333,85.3333,20.91
57432592,1159,2019-12-13 15:28:44,27.689581666666665,85.3301,22.5
57432593,1159,2019-12-13 15:28:44,27.69101833333333,85.326945,22.99
57432601,1159,2019-12-13 15:28:44,27.692455,85.323925,9.06
57432662,1159,2019-12-13 15:28:47,27.69363166666667,85.32141166666666,19.69
57432673,1159,2019-12-13 15:28:48,27.693915,85.31921666666666,19.2
