id,deviceid,servertime,latitude,longitude,speed
42481389,768,2019-12-03 05:31:34,27.711023333333333,85.33745166666667,17.19
42481481,768,2019-12-03 05:31:38,27.70904,85.337175,6.96
42482059,768,2019-12-03 05:32:08,27.70741333333333,85.33686,16.92
42482576,768,2019-12-03 05:32:38,27.705383333333334,85.33644666666666,14.28
42483084,768,2019-12-03 05:33:08,27.70285833333333,85.33633666666667,1.86
42483586,768,2019-12-03 05:33:38,27.70126,85.33529333333334,19.68
42484100,768,2019-12-03 05:34:07,27.69983,85.33268666666666,18.48
42484620,768,2019-12-03 05:34:37,27.699081666666668,85.33052666666667,16.0
42485136,768,2019-12-03 05:35:07,27.697681666666668,85.33180333333334,11.7
42485647,768,2019-12-03 05:35:37,27.69594,85.330775,12.71
42486161,768,2019-12-03 05:36:06,27.695471666666663,85.32951833333334,10.22
42486715,768,2019-12-03 05:36:36,27.694426666666665,85.32995166666667,0.05
42487266,768,2019-12-03 05:37:06,27.693601666666662,85.32957833333333,14.4
42487808,768,2019-12-03 05:37:37,27.692498333333333,85.32917833333333,1.63
42488337,768,2019-12-03 05:38:06,27.691111666666668,85.32851833333334,10.33
42488873,768,2019-12-03 05:38:36,27.69071,85.32859,0.09
42489399,768,2019-12-03 05:39:05,27.69059333333333,85.32885,3.02
42489941,768,2019-12-03 05:39:35,27.690221666666663,85.32895,3.72
42490445,768,2019-12-03 05:40:05,27.69092333333333,85.32708,18.57
42491000,768,2019-12-03 05:40:35,27.69203,85.32470333333333,15.34
42491514,768,2019-12-03 05:41:04,27.693023333333333,85.32262166666666,19.52
42492026,768,2019-12-03 05:41:34,27.69382333333333,85.32093333333333,3.26
42492521,768,2019-12-03 05:42:04,27.69434833333333,85.31991833333333,4.17
42493055,768,2019-12-03 05:42:34,27.693785,85.31919666666667,11.04
42552901,768,2019-12-03 06:39:39,27.69395,85.319215,1.38
42553413,768,2019-12-03 06:40:09,27.694235,85.31949166666666,2.0
42553964,768,2019-12-03 06:40:39,27.694651666666665,85.32003833333333,3.33
