id,deviceid,servertime,latitude,longitude,speed
39529363,287,2019-12-01 05:04:30,27.691713333333333,85.32689,0.12
39529857,287,2019-12-01 05:04:59,27.6917,85.32689833333333,0.2
39530860,287,2019-12-01 05:05:58,27.69166166666667,85.32688333333333,0.11
39531849,287,2019-12-01 05:06:58,27.691683333333334,85.32687333333334,0.09
39539396,287,2019-12-01 05:14:25,27.691615,85.32688833333333,0.13
39539905,287,2019-12-01 05:14:54,27.691721666666663,85.32683333333334,0.3
39540932,287,2019-12-01 05:15:54,27.691746666666667,85.32684166666667,0.68
39541987,287,2019-12-01 05:16:54,27.691758333333333,85.32683,0.61
39543046,287,2019-12-01 05:17:53,27.691731666666666,85.32681166666667,0.3
39543582,287,2019-12-01 05:18:23,27.691751666666665,85.3268,0.14
39549780,287,2019-12-01 05:24:21,27.691665,85.32837333333333,10.79
39550269,287,2019-12-01 05:24:50,27.692861666666666,85.32808166666666,9.61
39559994,287,2019-12-01 05:34:17,27.691436666666668,85.32714666666666,0.75
39560474,287,2019-12-01 05:34:46,27.69142,85.32713833333334,0.31
39561475,287,2019-12-01 05:35:45,27.691413333333333,85.327135,0.14
39561985,287,2019-12-01 05:36:15,27.69138333333333,85.32712333333333,0.15
39563004,287,2019-12-01 05:37:15,27.69142833333333,85.32713833333334,0.25
39564051,287,2019-12-01 05:38:14,27.691358333333334,85.32710833333333,0.07
39565073,287,2019-12-01 05:39:14,27.691341666666663,85.32710333333333,0.72
39565604,287,2019-12-01 05:39:44,27.691378333333333,85.32710333333333,0.25
39566716,287,2019-12-01 05:40:43,27.69141,85.32714166666666,0.09
39567727,287,2019-12-01 05:41:43,27.69141833333333,85.32714666666666,0.19
39568734,287,2019-12-01 05:42:42,27.691435,85.32714666666666,0.39
39570301,287,2019-12-01 05:44:13,27.69142833333333,85.32717166666667,0.37
39570796,287,2019-12-01 05:44:42,27.69142833333333,85.32718333333334,0.07
39571838,287,2019-12-01 05:45:41,27.691421666666667,85.32719333333333,0.09
39572909,287,2019-12-01 05:46:41,27.691446666666668,85.32720833333333,0.02
