id,deviceid,servertime,latitude,longitude,speed
39525087,270,2019-12-01 05:00:17,27.691993333333333,85.32723833333333,0.27
39525617,270,2019-12-01 05:00:47,27.69205333333333,85.32727833333334,0.0
39526121,270,2019-12-01 05:01:16,27.69203,85.32720666666667,0.12
39526631,270,2019-12-01 05:01:46,27.691965,85.32725833333333,0.13
39527134,270,2019-12-01 05:02:16,27.69195833333333,85.32720833333333,0.26
39527636,270,2019-12-01 05:02:46,27.69195333333333,85.32718166666666,0.11
39528150,270,2019-12-01 05:03:16,27.69193333333333,85.32719,0.18
39528644,270,2019-12-01 05:03:45,27.691906666666668,85.32718833333334,0.07
39529139,270,2019-12-01 05:04:15,27.691906666666668,85.32717,0.11
39529635,270,2019-12-01 05:04:45,27.691931666666665,85.32718833333334,0.04
39530143,270,2019-12-01 05:05:15,27.691946666666663,85.32718166666666,0.09
39530640,270,2019-12-01 05:05:44,27.691918333333334,85.32721166666667,0.05
39531138,270,2019-12-01 05:06:14,27.691891666666667,85.32722833333334,0.27
39531633,270,2019-12-01 05:06:44,27.69189,85.32719666666667,0.03
39532130,270,2019-12-01 05:07:14,27.69189,85.32722333333334,0.1
39532613,270,2019-12-01 05:07:44,27.691915,85.32720333333333,0.01
39533118,270,2019-12-01 05:08:13,27.691915,85.32722666666666,0.15
39533616,270,2019-12-01 05:08:43,27.691905,85.32724666666667,0.18
39534110,270,2019-12-01 05:09:13,27.69189,85.32722666666666,0.1
39534615,270,2019-12-01 05:09:43,27.69186333333333,85.32722166666667,0.03
39535126,270,2019-12-01 05:10:13,27.691848333333333,85.327245,0.09
39535609,270,2019-12-01 05:10:42,27.69187,85.327205,0.01
39536101,270,2019-12-01 05:11:12,27.691881666666667,85.32719666666667,0.23
39536627,270,2019-12-01 05:11:42,27.69186,85.32721,0.05
39537119,270,2019-12-01 05:12:12,27.69185333333333,85.327235,0.1
39537624,270,2019-12-01 05:12:41,27.691871666666668,85.32727333333334,0.43
39538138,270,2019-12-01 05:13:11,27.691906666666668,85.32719833333333,0.03
39538635,270,2019-12-01 05:13:41,27.6919,85.3272,0.06
39539150,270,2019-12-01 05:14:11,27.691895,85.32722,0.03
39539672,270,2019-12-01 05:14:41,27.69191,85.32722,0.15
39540201,270,2019-12-01 05:15:10,27.691925,85.32722333333334,0.11
39540721,270,2019-12-01 05:15:40,27.69188833333333,85.32724833333333,0.1
39541225,270,2019-12-01 05:16:10,27.69185166666667,85.32727333333334,0.04
39541750,270,2019-12-01 05:16:40,27.69182,85.32731,0.1
39542286,270,2019-12-01 05:17:10,27.69185833333333,85.32729666666667,0.38
39542816,270,2019-12-01 05:17:39,27.69194833333333,85.32726,0.45
39543328,270,2019-12-01 05:18:09,27.691986666666665,85.32718833333334,0.46
39543869,270,2019-12-01 05:18:39,27.69193333333333,85.327205,0.17
39544394,270,2019-12-01 05:19:09,27.69194833333333,85.3272,0.08
39544935,270,2019-12-01 05:19:38,27.691956666666663,85.32721666666667,0.11
39545487,270,2019-12-01 05:20:08,27.69194,85.32718666666666,0.08
39546014,270,2019-12-01 05:20:38,27.69193333333333,85.32720666666667,0.35
39546531,270,2019-12-01 05:21:08,27.69194333333333,85.32721666666667,0.15
39547027,270,2019-12-01 05:21:38,27.691966666666666,85.32718333333334,0.13
39547530,270,2019-12-01 05:22:07,27.691973333333333,85.32719666666667,0.31
39548035,270,2019-12-01 05:22:37,27.691986666666665,85.32716333333333,0.11
39548531,270,2019-12-01 05:23:07,27.69196,85.32720833333333,0.25
39549032,270,2019-12-01 05:23:37,27.69194833333333,85.32719333333333,0.21
39549532,270,2019-12-01 05:24:06,27.691945,85.327215,0.09
39550041,270,2019-12-01 05:24:36,27.691973333333333,85.32720833333333,0.19
39550537,270,2019-12-01 05:25:06,27.692015,85.32719833333333,0.13
39551026,270,2019-12-01 05:25:36,27.692016666666667,85.32718,0.08
39551527,270,2019-12-01 05:26:06,27.69199833333333,85.32715833333333,0.14
39552077,270,2019-12-01 05:26:35,27.692018333333333,85.32715,0.03
39552601,270,2019-12-01 05:27:05,27.692026666666667,85.327145,0.1
39553097,270,2019-12-01 05:27:35,27.691983333333333,85.32718333333334,0.13
39553616,270,2019-12-01 05:28:05,27.69198,85.32722166666667,0.34
39554132,270,2019-12-01 05:28:34,27.69197833333333,85.32718166666666,0.05
39554622,270,2019-12-01 05:29:04,27.691971666666667,85.327185,0.16
39555132,270,2019-12-01 05:29:34,27.69196,85.32718666666666,0.1
39555647,270,2019-12-01 05:30:04,27.691928333333333,85.327165,0.05
39556184,270,2019-12-01 05:30:34,27.6919,85.32717166666667,0.13
39556714,270,2019-12-01 05:31:03,27.69188833333333,85.32715166666667,0.08
39557214,270,2019-12-01 05:31:33,27.691875,85.32714833333333,0.23
39557705,270,2019-12-01 05:32:03,27.691881666666667,85.32717166666667,0.02
39558201,270,2019-12-01 05:32:33,27.69189,85.32717833333334,0.11
39558710,270,2019-12-01 05:33:03,27.691886666666665,85.32717333333333,0.31
39559232,270,2019-12-01 05:33:32,27.69191333333333,85.32716166666667,0.12
39559742,270,2019-12-01 05:34:02,27.691875,85.32716833333333,0.1
39560245,270,2019-12-01 05:34:32,27.69185166666667,85.327165,0.16
39560751,270,2019-12-01 05:35:02,27.69185833333333,85.32713666666666,0.12
39561249,270,2019-12-01 05:35:32,27.69192333333333,85.32697833333333,0.18
39561757,270,2019-12-01 05:36:01,27.691901666666663,85.32698666666667,0.06
39562252,270,2019-12-01 05:36:31,27.69188833333333,85.32696833333333,0.39
39562765,270,2019-12-01 05:37:01,27.69191,85.32698666666667,0.13
39563293,270,2019-12-01 05:37:31,27.691921666666666,85.32704833333334,0.11
39563812,270,2019-12-01 05:38:01,27.69195333333333,85.327045,0.14
39564328,270,2019-12-01 05:38:30,27.691966666666666,85.327055,0.17
39564846,270,2019-12-01 05:39:00,27.69194333333333,85.32709166666666,0.23
39565370,270,2019-12-01 05:39:30,27.69193333333333,85.32714,0.07
39565942,270,2019-12-01 05:40:00,27.691915,85.32707666666667,0.12
39566484,270,2019-12-01 05:40:30,27.69187,85.32711166666667,0.3
39566996,270,2019-12-01 05:40:59,27.691856666666663,85.32721833333333,0.19
39567503,270,2019-12-01 05:41:29,27.691825,85.32721333333333,0.69
39568008,270,2019-12-01 05:41:59,27.69177,85.32716166666667,0.05
39568504,270,2019-12-01 05:42:29,27.69177,85.32715666666667,0.3
39569022,270,2019-12-01 05:42:58,27.691846666666667,85.32722333333334,0.05
39569520,270,2019-12-01 05:43:28,27.69185833333333,85.32724833333333,0.06
39570035,270,2019-12-01 05:43:58,27.691846666666667,85.32723166666666,0.01
39570574,270,2019-12-01 05:44:28,27.691836666666667,85.327205,0.11
39571099,270,2019-12-01 05:44:58,27.69182333333333,85.3272,0.07
39571607,270,2019-12-01 05:45:27,27.69181,85.327175,0.1
39572129,270,2019-12-01 05:45:57,27.69178833333333,85.32716,0.08
39572677,270,2019-12-01 05:46:27,27.69180833333333,85.32717333333333,0.04
39573193,270,2019-12-01 05:46:57,27.69181833333333,85.32718333333334,0.13
39573714,270,2019-12-01 05:47:26,27.69179833333333,85.32717166666667,0.03
39574208,270,2019-12-01 05:47:56,27.691796666666665,85.32718166666666,0.06
39574750,270,2019-12-01 05:48:26,27.691815,85.32719333333333,0.05
39575266,270,2019-12-01 05:48:56,27.69181333333333,85.32719833333333,0.09
39575777,270,2019-12-01 05:49:26,27.691826666666667,85.32718833333334,0.09
39576305,270,2019-12-01 05:49:55,27.6918,85.32717,0.07
39576804,270,2019-12-01 05:50:25,27.691785,85.32717166666667,0.03
39577293,270,2019-12-01 05:50:55,27.69181833333333,85.32718,0.14
39577794,270,2019-12-01 05:51:25,27.69185166666667,85.32719666666667,0.14
39578283,270,2019-12-01 05:51:55,27.691861666666668,85.32720333333333,0.02
39578784,270,2019-12-01 05:52:24,27.69187,85.32721666666667,0.03
39579312,270,2019-12-01 05:52:54,27.69189,85.32721666666667,0.05
39579830,270,2019-12-01 05:53:24,27.69195333333333,85.32724,0.18
39580328,270,2019-12-01 05:53:54,27.69193333333333,85.32721333333333,0.37
39580828,270,2019-12-01 05:54:23,27.691925,85.32720666666667,0.21
39581325,270,2019-12-01 05:54:53,27.69185833333333,85.327215,0.16
39581825,270,2019-12-01 05:55:23,27.69186333333333,85.32718333333334,0.09
39582321,270,2019-12-01 05:55:53,27.69186,85.32719833333333,0.19
39582832,270,2019-12-01 05:56:23,27.69184,85.327215,0.21
39583333,270,2019-12-01 05:56:52,27.69185333333333,85.32718666666666,0.18
39583855,270,2019-12-01 05:57:22,27.691846666666667,85.32715666666667,0.27
39584347,270,2019-12-01 05:57:52,27.691865,85.327105,0.25
39584857,270,2019-12-01 05:58:22,27.69185333333333,85.32710333333333,0.07
39585360,270,2019-12-01 05:58:52,27.69185833333333,85.32715166666667,0.6
39585873,270,2019-12-01 05:59:21,27.691875,85.32723166666666,0.29
39586387,270,2019-12-01 05:59:51,27.69187,85.32726666666667,0.2
39586923,270,2019-12-01 06:00:21,27.69186833333333,85.327225,0.09
39587436,270,2019-12-01 06:00:51,27.691873333333334,85.32723,0.24
39587961,270,2019-12-01 06:01:21,27.691871666666668,85.32725,0.16
39588472,270,2019-12-01 06:01:51,27.69184,85.32729,0.09
39588977,270,2019-12-01 06:02:20,27.691828333333333,85.32731,0.06
39589477,270,2019-12-01 06:02:50,27.691803333333333,85.3273,0.1
39589984,270,2019-12-01 06:03:20,27.691803333333333,85.32725,0.1
