id,deviceid,servertime,latitude,longitude,speed
41401747,605,2019-12-02 11:42:31,27.71086,85.322035,19.02
41402311,605,2019-12-02 11:43:01,27.710218333333334,85.32414833333333,11.0
41402827,605,2019-12-02 11:43:31,27.710145,85.324975,1.82
41403357,605,2019-12-02 11:44:01,27.710116666666668,85.325165,2.45
41403872,605,2019-12-02 11:44:30,27.710083333333333,85.32542166666667,1.51
41404414,605,2019-12-02 11:45:00,27.71006833333333,85.32556,6.14
41404933,605,2019-12-02 11:45:30,27.71,85.32612333333333,6.63
41405472,605,2019-12-02 11:46:00,27.709778333333333,85.326835,1.43
41405988,605,2019-12-02 11:46:29,27.70978333333333,85.32690833333334,0.1
41406507,605,2019-12-02 11:46:59,27.709776666666667,85.32694166666667,1.42
41407040,605,2019-12-02 11:47:30,27.709793333333334,85.326975,0.11
41407557,605,2019-12-02 11:47:59,27.709805,85.32697833333333,0.0
41408080,605,2019-12-02 11:48:29,27.709815,85.32703333333333,1.81
41408592,605,2019-12-02 11:48:58,27.70975333333333,85.32725833333333,0.13
41409125,605,2019-12-02 11:49:28,27.70969,85.32728666666667,0.19
41409656,605,2019-12-02 11:49:58,27.70969833333333,85.32731166666667,0.27
41410171,605,2019-12-02 11:50:28,27.709666666666667,85.32741833333333,0.42
41410695,605,2019-12-02 11:50:57,27.709601666666668,85.327825,5.95
41411210,605,2019-12-02 11:51:27,27.70923,85.32920666666666,10.38
41411766,605,2019-12-02 11:51:58,27.708906666666667,85.3308,8.4
41412292,605,2019-12-02 11:52:27,27.70867833333333,85.33183666666666,0.02
41412811,605,2019-12-02 11:52:57,27.708656666666663,85.33192166666667,0.03
41413345,605,2019-12-02 11:53:28,27.708185,85.33334333333333,7.16
41413847,605,2019-12-02 11:53:56,27.706966666666663,85.33346333333333,10.02
41414349,605,2019-12-02 11:54:26,27.70606833333333,85.33377333333334,0.03
41414868,605,2019-12-02 11:54:56,27.704608333333333,85.33308666666667,12.11
41415409,605,2019-12-02 11:55:28,27.703931666666666,85.33263333333333,3.35
41415907,605,2019-12-02 11:55:56,27.704335,85.33131,1.25
41416429,605,2019-12-02 11:56:25,27.70443,85.33102666666667,13.85
41416937,605,2019-12-02 11:56:55,27.705101666666668,85.32873166666667,18.13
41417551,605,2019-12-02 11:57:30,27.704686666666667,85.32720166666667,17.56
41417987,605,2019-12-02 11:57:55,27.703501666666668,85.326595,0.06
41418501,605,2019-12-02 11:58:24,27.702176666666663,85.32601666666666,15.82
41419010,605,2019-12-02 11:58:54,27.701826666666665,85.325805,0.27
41419509,605,2019-12-02 11:59:24,27.70102,85.32446166666666,16.7
41420049,605,2019-12-02 11:59:54,27.70012,85.32582,15.84
41420548,605,2019-12-02 12:00:24,27.69966,85.32766666666667,12.23
41421062,605,2019-12-02 12:00:53,27.69944,85.32853833333333,5.18
41421579,605,2019-12-02 12:01:23,27.698806666666663,85.328785,9.16
41422102,605,2019-12-02 12:01:53,27.697821666666663,85.328475,2.98
41422605,605,2019-12-02 12:02:23,27.697261666666662,85.32919166666667,6.85
41423120,605,2019-12-02 12:02:53,27.696635,85.32960166666666,0.22
41423699,605,2019-12-02 12:03:27,27.696003333333334,85.32949333333333,3.43
41424163,605,2019-12-02 12:03:52,27.694971666666667,85.32905833333334,9.55
41424692,605,2019-12-02 12:04:22,27.694245,85.32996166666666,5.77
41425191,605,2019-12-02 12:04:52,27.694758333333333,85.33075666666667,9.18
41425709,605,2019-12-02 12:05:21,27.695656666666668,85.332245,10.81
41426220,605,2019-12-02 12:05:51,27.696395,85.33305666666666,7.58
41426744,605,2019-12-02 12:06:21,27.69618333333333,85.33345666666666,0.02
41427274,605,2019-12-02 12:06:51,27.695756666666668,85.33419166666667,1.6
41427844,605,2019-12-02 12:07:24,27.695385,85.33467666666667,7.59
41428420,605,2019-12-02 12:07:58,27.695036666666667,85.33566666666667,6.6
41428809,605,2019-12-02 12:08:20,27.694641666666666,85.33706666666667,7.19
41429334,605,2019-12-02 12:08:50,27.694188333333333,85.337135,12.0
41429871,605,2019-12-02 12:09:20,27.693113333333333,85.33666,2.02
41430443,605,2019-12-02 12:09:50,27.69296,85.33660333333333,0.62
41430981,605,2019-12-02 12:10:19,27.692851666666662,85.33648666666667,1.77
41431527,605,2019-12-02 12:10:49,27.692625,85.33633166666667,0.87
41432054,605,2019-12-02 12:11:19,27.692496666666667,85.33630833333333,1.13
41432559,605,2019-12-02 12:11:49,27.692463333333333,85.33618833333334,4.91
41433085,605,2019-12-02 12:12:18,27.691703333333333,85.33483,17.07
41433627,605,2019-12-02 12:12:48,27.69124,85.33380666666666,0.07
41434135,605,2019-12-02 12:13:18,27.691196666666663,85.33374666666667,0.57
41434649,605,2019-12-02 12:13:48,27.691501666666667,85.332765,2.48
41435160,605,2019-12-02 12:14:18,27.69155,85.33245833333334,1.67
41435678,605,2019-12-02 12:14:48,27.691726666666668,85.33184666666666,6.8
41436207,605,2019-12-02 12:15:17,27.69201333333333,85.33082666666667,0.06
41436725,605,2019-12-02 12:15:47,27.692326666666663,85.32973833333334,5.24
41437245,605,2019-12-02 12:16:17,27.692565,85.32868333333333,11.55
41437753,605,2019-12-02 12:16:47,27.693328333333334,85.327225,16.72
41438258,605,2019-12-02 12:17:16,27.69411833333333,85.32536166666667,16.79
41438770,605,2019-12-02 12:17:47,27.694685,85.322955,22.28
