id,deviceid,servertime,latitude,longitude,speed
45489692,296,2019-12-05 09:55:17,27.687706666666667,85.33059333333334,0.07
45490280,296,2019-12-05 09:55:49,27.68781,85.33075333333333,0.06
45500715,296,2019-12-05 10:05:43,27.69187,85.32700166666666,0.01
45511319,296,2019-12-05 10:15:39,27.691918333333334,85.32702666666667,0.46
45513969,296,2019-12-05 10:18:07,27.691881666666667,85.32701666666667,0.24
45521966,296,2019-12-05 10:25:34,27.691786666666665,85.32702166666667,0.16
45532453,296,2019-12-05 10:35:30,27.69186333333333,85.32705,0.06
45542936,296,2019-12-05 10:45:26,27.691821666666662,85.32706,0.19
45553510,296,2019-12-05 10:55:21,27.69185833333333,85.32700666666666,0.01
45556084,296,2019-12-05 10:57:50,27.691841666666665,85.32702,0.15
45563859,296,2019-12-05 11:05:17,27.691925,85.32698333333333,0.06
45573218,296,2019-12-05 11:14:12,27.69183,85.32703333333333,0.28
45574307,296,2019-12-05 11:15:13,27.691805,85.32704166666667,0.07
45577534,296,2019-12-05 11:18:11,27.691796666666665,85.32706166666667,0.06
45584855,296,2019-12-05 11:25:08,27.691855,85.32702666666667,0.05
45595415,296,2019-12-05 11:35:04,27.69185833333333,85.32712833333333,0.11
45605864,296,2019-12-05 11:45:00,27.691848333333333,85.32708166666667,0.25
45611024,296,2019-12-05 11:49:57,27.69192,85.32703166666667,0.12
45616099,296,2019-12-05 11:54:56,27.691856666666663,85.32706666666667,0.19
45616587,296,2019-12-05 11:55:25,27.691836666666667,85.32705,0.32
45626179,296,2019-12-05 12:04:51,27.691873333333334,85.32706166666667,0.15
45636417,296,2019-12-05 12:14:47,27.69187,85.32707,0.11
45646483,296,2019-12-05 12:24:43,27.69185333333333,85.32705166666666,0.06
45655394,296,2019-12-05 12:33:38,27.69184333333333,85.327065,0.15
45656379,296,2019-12-05 12:34:38,27.69187833333333,85.32707833333333,0.07
45661786,296,2019-12-05 12:40:05,27.691845,85.32708333333333,0.02
45662280,296,2019-12-05 12:40:35,27.691835,85.32708333333333,0.13
45666324,296,2019-12-05 12:44:34,27.69180666666667,85.32706166666667,0.07
45668934,296,2019-12-05 12:47:10,27.691828333333333,85.32707833333333,0.14
45678563,296,2019-12-05 12:56:42,27.69185,85.32704833333334,0.07
45688288,296,2019-12-05 13:06:38,27.69183333333333,85.32708333333333,0.04
45698406,296,2019-12-05 13:16:33,27.691841666666665,85.327055,0.07
45708235,296,2019-12-05 13:26:29,27.691758333333333,85.327035,0.09
45708719,296,2019-12-05 13:26:58,27.69171,85.32701666666667,0.21
45709690,296,2019-12-05 13:27:57,27.69171,85.327025,0.04
45710664,296,2019-12-05 13:28:57,27.691761666666668,85.32705333333334,0.02
45711644,296,2019-12-05 13:29:57,27.69181833333333,85.32705666666666,0.02
45712630,296,2019-12-05 13:30:56,27.691786666666665,85.32706333333333,0.02
45713621,296,2019-12-05 13:31:56,27.69179,85.32708,0.05
45714588,296,2019-12-05 13:32:55,27.691848333333333,85.32706666666667,0.02
45715550,296,2019-12-05 13:33:55,27.691856666666663,85.32706166666667,0.22
45716539,296,2019-12-05 13:34:54,27.69191,85.32709,0.11
45717581,296,2019-12-05 13:35:54,27.691901666666663,85.32710333333333,0.15
45718144,296,2019-12-05 13:36:25,27.691886666666665,85.3271,0.09
45728046,296,2019-12-05 13:46:20,27.69180833333333,85.32707833333333,0.14
45737812,296,2019-12-05 13:56:16,27.69180833333333,85.327055,0.03
45747503,296,2019-12-05 14:06:11,27.69181,85.32705666666666,0.12
45747982,296,2019-12-05 14:06:41,27.691816666666668,85.327035,0.07
45748922,296,2019-12-05 14:07:40,27.691826666666667,85.32704833333334,0.01
45749916,296,2019-12-05 14:08:40,27.691793333333333,85.32706333333333,0.04
45750879,296,2019-12-05 14:09:39,27.691803333333333,85.32705166666666,0.04
45751817,296,2019-12-05 14:10:39,27.69179,85.327055,0.03
45752785,296,2019-12-05 14:11:38,27.691801666666667,85.32705333333334,0.07
45753748,296,2019-12-05 14:12:38,27.691793333333333,85.32706333333333,0.03
45754699,296,2019-12-05 14:13:38,27.69179,85.32709833333334,0.03
45755673,296,2019-12-05 14:14:37,27.691781666666667,85.327115,0.19
45756621,296,2019-12-05 14:15:37,27.69181833333333,85.32707666666667,0.08
45757108,296,2019-12-05 14:16:07,27.691831666666666,85.32707333333333,0.04
45757573,296,2019-12-05 14:16:36,27.691855,85.327055,0.05
45758522,296,2019-12-05 14:17:36,27.691855,85.32702166666667,0.05
45758995,296,2019-12-05 14:18:06,27.69184333333333,85.32705833333333,0.06
45759992,296,2019-12-05 14:19:05,27.69183,85.32706833333333,0.04
45760982,296,2019-12-05 14:20:05,27.69182333333333,85.32707333333333,0.05
45761997,296,2019-12-05 14:21:04,27.691835,85.32707666666667,0.01
45762981,296,2019-12-05 14:22:04,27.69181,85.32711,0.03
45763929,296,2019-12-05 14:23:04,27.691803333333333,85.327145,0.07
45764890,296,2019-12-05 14:24:03,27.691811666666663,85.32710166666666,0.1
45765855,296,2019-12-05 14:25:03,27.691816666666668,85.327095,0.04
45766836,296,2019-12-05 14:26:03,27.69185166666667,85.32708666666667,0.03
45776540,296,2019-12-05 14:35:59,27.69180833333333,85.32706166666667,0.08
45777020,296,2019-12-05 14:36:28,27.6918,85.32707333333333,0.13
45777979,296,2019-12-05 14:37:27,27.691826666666667,85.32707333333333,0.02
45778969,296,2019-12-05 14:38:27,27.69182,85.327105,0.02
45779926,296,2019-12-05 14:39:26,27.69179833333333,85.32708333333333,0.05
45780876,296,2019-12-05 14:40:26,27.69179833333333,85.32707166666667,0.02
45781841,296,2019-12-05 14:41:26,27.691801666666667,85.32707666666667,0.03
45782782,296,2019-12-05 14:42:25,27.691816666666668,85.32707333333333,0.08
45783753,296,2019-12-05 14:43:25,27.69181833333333,85.32708166666667,0.02
45784723,296,2019-12-05 14:44:24,27.691828333333333,85.32706833333333,0.03
45785676,296,2019-12-05 14:45:24,27.691821666666662,85.327075,0.01
45786163,296,2019-12-05 14:45:54,27.69181333333333,85.32709,0.07
45786626,296,2019-12-05 14:46:23,27.691795,85.327095,0.05
45787577,296,2019-12-05 14:47:23,27.691815,85.32709666666666,0.1
45788524,296,2019-12-05 14:48:23,27.691836666666667,85.32708666666667,0.06
45789515,296,2019-12-05 14:49:22,27.691841666666665,85.32705666666666,0.1
45795823,296,2019-12-05 14:55:50,27.69185833333333,85.32706333333333,0.02
45796295,296,2019-12-05 14:56:19,27.691875,85.32707666666667,0.02
45797241,296,2019-12-05 14:57:19,27.691873333333334,85.32707333333333,0.02
45805373,296,2019-12-05 15:05:46,27.69181333333333,85.32707333333333,0.6
45805825,296,2019-12-05 15:06:15,27.69174333333333,85.32707833333333,0.51
45806766,296,2019-12-05 15:07:15,27.6917,85.327105,0.21
45807715,296,2019-12-05 15:08:14,27.691771666666668,85.32713,0.35
45808667,296,2019-12-05 15:09:14,27.691883333333333,85.32703,0.11
45809603,296,2019-12-05 15:10:13,27.691945,85.3271,0.12
45810547,296,2019-12-05 15:11:13,27.691865,85.32710333333333,0.05
45814845,296,2019-12-05 15:15:41,27.69198833333333,85.32701,0.22
45815310,296,2019-12-05 15:16:11,27.691965,85.32701,0.07
45816262,296,2019-12-05 15:17:10,27.691966666666666,85.32701833333333,0.08
45817233,296,2019-12-05 15:18:10,27.69192,85.32703,0.14
45818203,296,2019-12-05 15:19:09,27.691861666666668,85.32703333333333,0.15
45824515,296,2019-12-05 15:25:37,27.691825,85.32701166666666,0.06
45824992,296,2019-12-05 15:26:06,27.691836666666667,85.32702333333333,0.05
45825960,296,2019-12-05 15:27:06,27.691885,85.32705,0.16
45826915,296,2019-12-05 15:28:05,27.69185,85.327025,0.05
45827867,296,2019-12-05 15:29:05,27.69186,85.32701333333333,0.13
45828813,296,2019-12-05 15:30:05,27.69181833333333,85.32705166666666,0.02
45829764,296,2019-12-05 15:31:04,27.69170833333333,85.327,0.07
45830721,296,2019-12-05 15:32:04,27.691731666666666,85.32698666666667,0.31
45831664,296,2019-12-05 15:33:03,27.691705,85.32693666666667,0.05
45832636,296,2019-12-05 15:34:03,27.69171833333333,85.32698666666667,0.07
45833596,296,2019-12-05 15:35:02,27.69175333333333,85.32701666666667,0.09
45834086,296,2019-12-05 15:35:33,27.69179,85.32704333333334,0.06
45834545,296,2019-12-05 15:36:02,27.69178,85.327045,0.33
45835510,296,2019-12-05 15:37:02,27.69174333333333,85.32700166666666,0.05
45836486,296,2019-12-05 15:38:01,27.691803333333333,85.32701833333333,0.11
45837514,296,2019-12-05 15:39:01,27.691731666666666,85.326995,0.04
45838553,296,2019-12-05 15:40:00,27.691715,85.32695333333334,0.05
45839506,296,2019-12-05 15:41:00,27.69169,85.32695333333334,0.04
45840450,296,2019-12-05 15:41:59,27.691746666666667,85.32701166666666,0.03
45841390,296,2019-12-05 15:42:59,27.691821666666662,85.32703833333333,0.01
45842333,296,2019-12-05 15:43:59,27.691781666666667,85.32703,0.09
45843285,296,2019-12-05 15:44:58,27.691828333333333,85.32704333333334,0.05
45843774,296,2019-12-05 15:45:29,27.691811666666663,85.32704666666666,0.05
45844227,296,2019-12-05 15:45:58,27.69180833333333,85.32706666666667,0.08
45845166,296,2019-12-05 15:46:57,27.69181333333333,85.327065,0.03
45846140,296,2019-12-05 15:47:57,27.691838333333333,85.32704333333334,0.04
45847105,296,2019-12-05 15:48:56,27.691835,85.32706666666667,0.03
45848117,296,2019-12-05 15:49:56,27.69181333333333,85.32702666666667,0.01
45849096,296,2019-12-05 15:50:56,27.69182,85.327055,0.02
45850043,296,2019-12-05 15:51:55,27.691815,85.32703166666667,0.04
45850992,296,2019-12-05 15:52:55,27.69182,85.32704,0.01
45851932,296,2019-12-05 15:53:54,27.691815,85.32704333333334,0.08
45852868,296,2019-12-05 15:54:54,27.691803333333333,85.32699666666667,0.01
45853350,296,2019-12-05 15:55:24,27.69180666666667,85.326995,0.04
45853813,296,2019-12-05 15:55:53,27.691801666666667,85.32700333333334,0.03
45854748,296,2019-12-05 15:56:53,27.69183333333333,85.32703333333333,0.02
45855678,296,2019-12-05 15:57:53,27.691805,85.327025,0.12
45856620,296,2019-12-05 15:58:52,27.691786666666665,85.32706166666667,0.07
45857553,296,2019-12-05 15:59:52,27.69179833333333,85.32706166666667,0.03
45858491,296,2019-12-05 16:00:51,27.691845,85.32703333333333,0.51
45859475,296,2019-12-05 16:01:51,27.69188833333333,85.32708,0.05
45860403,296,2019-12-05 16:02:50,27.691873333333334,85.32712333333333,0.16
45861384,296,2019-12-05 16:03:50,27.69185,85.32707166666667,0.04
45862361,296,2019-12-05 16:04:50,27.691803333333333,85.32707333333333,0.01
45862856,296,2019-12-05 16:05:20,27.69180666666667,85.32707,0.05
45863320,296,2019-12-05 16:05:49,27.691803333333333,85.32704666666666,0.03
45864266,296,2019-12-05 16:06:49,27.69182,85.32703166666667,0.02
45865243,296,2019-12-05 16:07:48,27.691825,85.32701666666667,0.05
45866177,296,2019-12-05 16:08:48,27.69182,85.32701833333333,0.29
45867123,296,2019-12-05 16:09:47,27.691845,85.32700666666666,0.05
45868089,296,2019-12-05 16:10:47,27.691861666666668,85.32699166666667,0.09
45869079,296,2019-12-05 16:11:47,27.69185333333333,85.32698833333333,0.07
45870012,296,2019-12-05 16:12:46,27.691795,85.32702833333333,0.01
45870997,296,2019-12-05 16:13:46,27.69181833333333,85.32700666666666,0.05
