id,deviceid,servertime,latitude,longitude,speed
43854294,335,2019-12-04 06:57:24,27.693886666666668,85.31914666666667,3.26
43854808,335,2019-12-04 06:57:54,27.694266666666667,85.31949,5.9
43855374,335,2019-12-04 06:58:24,27.69456333333333,85.31998166666666,1.41
43855891,335,2019-12-04 06:58:54,27.694661666666665,85.32013833333333,0.55
43856386,335,2019-12-04 06:59:23,27.694496666666662,85.320725,11.3
43856883,335,2019-12-04 06:59:53,27.693141666666666,85.32264833333333,19.85
43857374,335,2019-12-04 07:00:23,27.691906666666668,85.325225,24.07
43857869,335,2019-12-04 07:00:53,27.690716666666667,85.32774166666667,15.51
43858370,335,2019-12-04 07:01:22,27.69039,85.328415,8.94
43858867,335,2019-12-04 07:01:52,27.68977,85.32997666666667,18.91
43859362,335,2019-12-04 07:02:23,27.68885,85.33340833333334,24.02
43859895,335,2019-12-04 07:02:54,27.688568333333333,85.33464,10.78
43860377,335,2019-12-04 07:03:22,27.688571666666668,85.33472666666667,0.09
43860885,335,2019-12-04 07:03:52,27.688583333333334,85.334705,0.09
43861417,335,2019-12-04 07:04:21,27.688595,85.33470833333334,0.24
43861964,335,2019-12-04 07:04:52,27.688575,85.33472,0.42
43862438,335,2019-12-04 07:05:21,27.688558333333333,85.3347,0.08
43862938,335,2019-12-04 07:05:51,27.68857333333333,85.33469,0.41
43863424,335,2019-12-04 07:06:20,27.688583333333334,85.33474,0.49
43863937,335,2019-12-04 07:06:50,27.688511666666667,85.33509833333333,3.64
43864441,335,2019-12-04 07:07:20,27.68869,85.33566666666667,11.63
43864974,335,2019-12-04 07:07:52,27.690165,85.335945,0.19
43865472,335,2019-12-04 07:08:20,27.69087833333333,85.336065,8.99
43865994,335,2019-12-04 07:08:49,27.692491666666665,85.33622333333334,8.96
43866512,335,2019-12-04 07:09:19,27.69381333333333,85.33701166666667,15.34
43867008,335,2019-12-04 07:09:49,27.69448,85.33748333333334,4.49
43867485,335,2019-12-04 07:10:19,27.694171666666666,85.33837,6.42
43868006,335,2019-12-04 07:10:48,27.69432,85.33934666666667,6.85
43883926,335,2019-12-04 07:26:12,27.690001666666667,85.33903833333333,7.98
43884440,335,2019-12-04 07:26:42,27.688875,85.33864666666666,9.85
49467171,335,2019-12-08 05:00:06,27.69828833333333,85.32858666666667,14.82
49467738,335,2019-12-08 05:00:36,27.69933,85.328715,8.4
49468271,335,2019-12-08 05:01:06,27.699851666666667,85.32662333333333,15.5
49469110,335,2019-12-08 05:01:54,27.700288333333333,85.32441833333333,13.08
49469330,335,2019-12-08 05:02:07,27.700931666666666,85.32269833333334,16.61
49469840,335,2019-12-08 05:02:36,27.701986666666667,85.32231666666667,11.34
49470366,335,2019-12-08 05:03:05,27.70448,85.32269833333334,18.45
49470870,335,2019-12-08 05:03:35,27.70497333333333,85.32271333333334,0.81
49471389,335,2019-12-08 05:04:05,27.706176666666668,85.32279333333334,13.38
49471914,335,2019-12-08 05:04:35,27.707285,85.32251666666667,5.17
49472430,335,2019-12-08 05:05:05,27.70770333333333,85.32197666666667,0.9
49472940,335,2019-12-08 05:05:34,27.70792833333333,85.32033666666666,13.69
49473459,335,2019-12-08 05:06:04,27.70881333333333,85.31990833333333,15.38
49473962,335,2019-12-08 05:06:34,27.710021666666663,85.31963333333333,13.12
49593102,335,2019-12-08 07:00:45,27.708013333333334,85.31891666666667,10.47
49593644,335,2019-12-08 07:01:15,27.708015,85.320365,12.65
49594143,335,2019-12-08 07:01:44,27.707971666666666,85.32187833333333,5.78
49594663,335,2019-12-08 07:02:14,27.707273333333333,85.32248666666666,5.71
49595200,335,2019-12-08 07:02:44,27.70641,85.32292,8.57
49595733,335,2019-12-08 07:03:14,27.706116666666667,85.32276833333333,0.5
49596258,335,2019-12-08 07:03:43,27.70577833333333,85.32287333333333,4.77
49596767,335,2019-12-08 07:04:13,27.704546666666666,85.32271333333334,9.78
49597267,335,2019-12-08 07:04:43,27.703156666666665,85.32262,5.54
49597815,335,2019-12-08 07:05:14,27.70142333333333,85.32240333333333,11.18
49598304,335,2019-12-08 07:05:42,27.700921666666662,85.32284,7.98
49598816,335,2019-12-08 07:06:12,27.700666666666667,85.323915,5.78
49599327,335,2019-12-08 07:06:42,27.70016833333333,85.32514833333333,16.68
49599832,335,2019-12-08 07:07:12,27.699695,85.32748166666667,13.31
49600330,335,2019-12-08 07:07:41,27.699326666666668,85.328895,6.39
49600817,335,2019-12-08 07:08:11,27.698276666666665,85.32874833333334,12.49
49601322,335,2019-12-08 07:08:41,27.69764333333333,85.32859833333333,7.94
49601872,335,2019-12-08 07:09:15,27.695901666666668,85.32813333333333,14.42
49602323,335,2019-12-08 07:09:41,27.693965,85.32781833333334,9.53
49602837,335,2019-12-08 07:10:12,27.693328333333334,85.32764333333333,3.45
49603326,335,2019-12-08 07:10:40,27.69281833333333,85.32825166666667,7.85
49603842,335,2019-12-08 07:11:11,27.692191666666663,85.32868,7.94
49604573,335,2019-12-08 07:11:54,27.690718333333333,85.32805333333333,6.85
49604839,335,2019-12-08 07:12:10,27.689921666666667,85.32947,21.5
49605351,335,2019-12-08 07:12:41,27.68874333333333,85.33362666666666,20.31
49605849,335,2019-12-08 07:13:11,27.68872333333333,85.33405166666667,0.47
49606361,335,2019-12-08 07:13:39,27.68872333333333,85.33411666666667,0.71
49606877,335,2019-12-08 07:14:09,27.68865,85.33452833333334,8.54
49607408,335,2019-12-08 07:14:39,27.688413333333333,85.33534333333333,3.23
49607926,335,2019-12-08 07:15:08,27.687921666666668,85.33568166666667,6.45
50907452,335,2019-12-09 05:00:23,27.705853333333334,85.32295,3.12
50907969,335,2019-12-09 05:00:53,27.705566666666662,85.322925,3.47
50908479,335,2019-12-09 05:01:23,27.703955,85.32272833333333,13.95
50908998,335,2019-12-09 05:01:52,27.70236833333333,85.32248666666666,16.31
50909495,335,2019-12-09 05:02:22,27.70111,85.32262666666666,14.47
50910016,335,2019-12-09 05:02:52,27.70046333333333,85.32429333333333,5.61
50910517,335,2019-12-09 05:03:22,27.700146666666665,85.32590666666667,12.85
50911033,335,2019-12-09 05:03:51,27.699606666666668,85.328045,13.93
