id,deviceid,servertime,latitude,longitude,speed
39525279,299,2019-12-01 05:00:28,27.691856666666663,85.32720166666667,0.03
39525782,299,2019-12-01 05:00:58,27.691856666666663,85.32719333333333,0.05
39526296,299,2019-12-01 05:01:28,27.691846666666667,85.32719,0.04
39526804,299,2019-12-01 05:01:58,27.69183333333333,85.32718166666666,0.12
39527307,299,2019-12-01 05:02:27,27.691821666666662,85.32715333333333,0.08
39527814,299,2019-12-01 05:02:57,27.69181333333333,85.32716666666667,0.1
39528323,299,2019-12-01 05:03:27,27.691825,85.32717833333334,0.16
39528813,299,2019-12-01 05:03:57,27.691828333333333,85.32719666666667,0.07
39529304,299,2019-12-01 05:04:26,27.691826666666667,85.32718833333334,0.1
39529813,299,2019-12-01 05:04:56,27.69179833333333,85.32716333333333,0.04
39530337,299,2019-12-01 05:05:27,27.691783333333333,85.32715,0.06
39530818,299,2019-12-01 05:05:56,27.691803333333333,85.32714666666666,0.09
39531309,299,2019-12-01 05:06:25,27.69181833333333,85.327155,0.01
39531799,299,2019-12-01 05:06:55,27.691825,85.32717166666667,0.05
39532299,299,2019-12-01 05:07:25,27.691836666666667,85.32718666666666,0.06
39532790,299,2019-12-01 05:07:55,27.69182,85.32718833333334,0.05
39533292,299,2019-12-01 05:08:25,27.691791666666667,85.32718666666666,0.38
39533793,299,2019-12-01 05:08:54,27.69177333333333,85.327205,0.33
39534287,299,2019-12-01 05:09:24,27.69177833333333,85.327165,0.03
39534797,299,2019-12-01 05:09:54,27.69179,85.32716166666667,0.05
39535290,299,2019-12-01 05:10:24,27.691791666666667,85.32715833333333,0.13
39535782,299,2019-12-01 05:10:54,27.6918,85.32714333333334,0.09
39536280,299,2019-12-01 05:11:23,27.691811666666663,85.32717833333334,0.05
39536794,299,2019-12-01 05:11:53,27.69180833333333,85.32720333333333,0.09
39537298,299,2019-12-01 05:12:23,27.6918,85.32719166666666,0.03
39537796,299,2019-12-01 05:12:53,27.691781666666667,85.32718666666666,0.09
39538321,299,2019-12-01 05:13:23,27.691761666666668,85.32717833333334,0.02
39538834,299,2019-12-01 05:13:52,27.691761666666668,85.32718333333334,0.0
39539332,299,2019-12-01 05:14:22,27.69176,85.3272,0.07
39539849,299,2019-12-01 05:14:52,27.69176833333333,85.32721166666667,0.09
39540397,299,2019-12-01 05:15:23,27.691791666666667,85.32724166666667,0.08
39540889,299,2019-12-01 05:15:51,27.69179,85.32722166666667,0.08
39541415,299,2019-12-01 05:16:21,27.69179,85.327215,0.13
39541935,299,2019-12-01 05:16:51,27.691775,85.32722,0.05
39542474,299,2019-12-01 05:17:21,27.691781666666667,85.32722833333334,0.04
39542991,299,2019-12-01 05:17:51,27.69178833333333,85.32722333333334,0.01
39543535,299,2019-12-01 05:18:20,27.691796666666665,85.32722833333334,0.05
39544058,299,2019-12-01 05:18:50,27.691781666666667,85.32721166666667,0.09
39544589,299,2019-12-01 05:19:20,27.691766666666663,85.32722,0.05
39545129,299,2019-12-01 05:19:50,27.691751666666665,85.327235,0.05
39545682,299,2019-12-01 05:20:19,27.691756666666667,85.32722666666666,0.07
39546195,299,2019-12-01 05:20:49,27.691755,85.32721833333333,0.06
39546709,299,2019-12-01 05:21:19,27.691756666666667,85.32722833333334,0.1
39547206,299,2019-12-01 05:21:49,27.691716666666668,85.327205,0.03
39547714,299,2019-12-01 05:22:19,27.691716666666668,85.3272,0.03
39548212,299,2019-12-01 05:22:48,27.69170666666667,85.3272,0.05
39548713,299,2019-12-01 05:23:18,27.691703333333333,85.32720333333333,0.03
39549212,299,2019-12-01 05:23:48,27.69169,85.32715166666667,0.14
39549724,299,2019-12-01 05:24:18,27.69169833333333,85.32717833333334,0.23
39550218,299,2019-12-01 05:24:47,27.69166333333333,85.3272,0.03
39550733,299,2019-12-01 05:25:18,27.691641666666666,85.32719333333333,0.03
39551204,299,2019-12-01 05:25:47,27.691648333333333,85.32719166666666,0.07
39551716,299,2019-12-01 05:26:17,27.691665,85.32719,0.09
39552265,299,2019-12-01 05:26:46,27.691701666666667,85.32718833333334,0.11
39552784,299,2019-12-01 05:27:16,27.691703333333333,85.32716666666667,0.3
39553277,299,2019-12-01 05:27:46,27.691696666666665,85.327165,0.04
39553816,299,2019-12-01 05:28:16,27.691696666666665,85.32717833333334,0.13
39554306,299,2019-12-01 05:28:46,27.69173,85.3272,0.12
39554801,299,2019-12-01 05:29:15,27.69173333333333,85.32718333333334,0.16
39555320,299,2019-12-01 05:29:45,27.691721666666663,85.32716166666667,0.32
39555839,299,2019-12-01 05:30:15,27.691711666666667,85.32715666666667,0.21
39556363,299,2019-12-01 05:30:45,27.691675,85.32712166666667,0.16
39556892,299,2019-12-01 05:31:15,27.69166833333333,85.327115,0.03
39557386,299,2019-12-01 05:31:44,27.691636666666668,85.32708666666667,0.05
39557879,299,2019-12-01 05:32:14,27.691635,85.327115,0.07
39558374,299,2019-12-01 05:32:44,27.69167833333333,85.32716166666667,0.23
39558895,299,2019-12-01 05:33:14,27.69172333333333,85.32718833333334,0.16
