id,deviceid,servertime,latitude,longitude,speed
39860922,984,2019-12-01 10:27:32,27.68785,85.33734,11.63
39861443,984,2019-12-01 10:28:03,27.688143333333333,85.33607833333333,4.15
39861947,984,2019-12-01 10:28:32,27.688506666666665,85.33559,9.91
39862495,984,2019-12-01 10:29:02,27.689083333333333,85.33569833333334,8.67
39862987,984,2019-12-01 10:29:31,27.690186666666666,85.335895,0.79
39863780,984,2019-12-01 10:30:18,27.690326666666667,85.33589,1.28
39863993,984,2019-12-01 10:30:31,27.691945,85.33619,14.15
39864493,984,2019-12-01 10:31:01,27.69355,85.33695166666666,13.66
39865062,984,2019-12-01 10:31:33,27.69458833333333,85.33722833333333,2.65
39865582,984,2019-12-01 10:32:00,27.69555833333333,85.33757166666666,10.03
39866092,984,2019-12-01 10:32:30,27.697313333333334,85.33785666666667,10.37
39866591,984,2019-12-01 10:33:00,27.69857333333333,85.33817166666667,12.18
39867138,984,2019-12-01 10:33:30,27.699828333333333,85.33862,10.83
39867665,984,2019-12-01 10:34:00,27.700858333333333,85.33973,0.1
39868352,984,2019-12-01 10:34:38,27.70154833333333,85.33989,10.2
39868718,984,2019-12-01 10:35:00,27.70253,85.33715166666667,15.76
39869221,984,2019-12-01 10:35:29,27.70287666666667,85.33590166666667,7.5
39870166,984,2019-12-01 10:36:25,27.703105,85.3352,17.58
39870232,984,2019-12-01 10:36:29,27.703806666666665,85.33288,8.77
39870749,984,2019-12-01 10:36:58,27.704543333333334,85.33054333333334,13.72
39871238,984,2019-12-01 10:37:28,27.705156666666667,85.32839666666666,18.75
39871746,984,2019-12-01 10:37:58,27.70532,85.32670333333333,13.18
39872265,984,2019-12-01 10:38:28,27.705611666666663,85.32403833333333,8.14
39872797,984,2019-12-01 10:38:58,27.705615,85.32345333333333,0.66
39873313,984,2019-12-01 10:39:27,27.705616666666668,85.32296833333334,2.34
39873810,984,2019-12-01 10:39:57,27.70673333333333,85.32276333333333,6.12
39874318,984,2019-12-01 10:40:28,27.707795,85.32192,2.76
39874812,984,2019-12-01 10:40:57,27.708835,85.32193833333334,12.77
39875330,984,2019-12-01 10:41:27,27.70963,85.32203833333334,1.06
39875867,984,2019-12-01 10:41:58,27.710135,85.32210833333333,9.87
41241364,984,2019-12-02 09:05:11,27.71048,85.32251166666667,7.29
41241877,984,2019-12-02 09:05:40,27.71021333333333,85.32391166666666,11.49
41242449,984,2019-12-02 09:06:14,27.710001666666667,85.325875,10.1
41242896,984,2019-12-02 09:06:40,27.709905,85.32651666666666,4.16
41243420,984,2019-12-02 09:07:10,27.70965333333333,85.32768,10.19
41243919,984,2019-12-02 09:07:39,27.709286666666667,85.32897333333334,11.37
41244447,984,2019-12-02 09:08:09,27.708955,85.33061333333333,7.77
41244975,984,2019-12-02 09:08:39,27.70865833333333,85.33169333333333,2.6
41245523,984,2019-12-02 09:09:09,27.708996666666668,85.332035,10.19
41246052,984,2019-12-02 09:09:39,27.710286666666665,85.33299166666667,6.26
41373632,984,2019-12-02 11:16:14,27.710608333333333,85.32200666666667,6.03
