id,deviceid,servertime,latitude,longitude,speed
41187667,858,2019-12-02 08:13:56,27.70799833333333,85.33811833333333,8.04
41188211,858,2019-12-02 08:14:26,27.708015,85.33773833333333,2.22
41188706,858,2019-12-02 08:14:55,27.708,85.33758333333333,2.58
41189321,858,2019-12-02 08:15:29,27.708068333333333,85.33649666666666,16.02
41189766,858,2019-12-02 08:15:54,27.708185,85.33434,10.79
41190348,858,2019-12-02 08:16:24,27.70815333333333,85.333405,7.96
41190903,858,2019-12-02 08:16:54,27.70613,85.33378833333333,10.71
41191415,858,2019-12-02 08:17:24,27.7047,85.33316666666667,13.55
41191940,858,2019-12-02 08:17:53,27.70399833333333,85.33257333333333,7.26
41192447,858,2019-12-02 08:18:23,27.704626666666663,85.33046666666667,16.68
41192962,858,2019-12-02 08:18:53,27.705051666666662,85.32868666666667,11.28
41193474,858,2019-12-02 08:19:23,27.70535,85.32713833333334,10.33
41193981,858,2019-12-02 08:19:53,27.70559833333333,85.324835,16.4
41194497,858,2019-12-02 08:20:22,27.705606666666668,85.32399833333334,0.05
41195028,858,2019-12-02 08:20:52,27.705581666666667,85.32388666666667,0.24
41195545,858,2019-12-02 08:21:22,27.70554333333333,85.323895,0.09
41196043,858,2019-12-02 08:21:52,27.70554,85.32388166666667,0.09
41196559,858,2019-12-02 08:22:21,27.705535,85.32387,0.06
41197089,858,2019-12-02 08:22:51,27.70551,85.32361666666667,5.16
41197596,858,2019-12-02 08:23:21,27.70568,85.32297666666666,5.46
41198115,858,2019-12-02 08:23:51,27.70723,85.32263666666667,15.02
41198642,858,2019-12-02 08:24:22,27.707936666666665,85.32123833333333,9.05
41199144,858,2019-12-02 08:24:50,27.708235,85.32001,10.6
41199676,858,2019-12-02 08:25:21,27.70942,85.32007166666666,6.57
41200186,858,2019-12-02 08:25:50,27.70998,85.31953833333333,10.7
41484481,858,2019-12-02 13:01:33,27.709965,85.31999666666667,13.85
41485021,858,2019-12-02 13:02:03,27.709805,85.3214,2.87
41485551,858,2019-12-02 13:02:33,27.709761666666665,85.32170666666667,1.8
41486074,858,2019-12-02 13:03:03,27.709766666666667,85.32207166666667,1.23
41486599,858,2019-12-02 13:03:33,27.71027,85.323035,14.6
41487132,858,2019-12-02 13:04:02,27.710135,85.32498333333334,9.32
41487643,858,2019-12-02 13:04:33,27.709876666666663,85.32667333333333,0.23
41488129,858,2019-12-02 13:05:02,27.70983333333333,85.32698333333333,2.28
41488646,858,2019-12-02 13:05:31,27.710081666666667,85.32799666666666,12.31
42448764,858,2019-12-03 05:00:24,27.710843333333333,85.319105,0.33
42449264,858,2019-12-03 05:00:52,27.710816666666663,85.31911333333333,0.32
42449802,858,2019-12-03 05:01:22,27.71083,85.31913833333333,0.07
42450341,858,2019-12-03 05:01:51,27.710851666666667,85.31914833333333,0.18
42450873,858,2019-12-03 05:02:21,27.71085833333333,85.31916166666667,0.03
42451377,858,2019-12-03 05:02:51,27.71088,85.31918666666667,0.48
42451884,858,2019-12-03 05:03:21,27.710795,85.31920333333333,0.73
42452399,858,2019-12-03 05:03:51,27.710745,85.31919166666667,0.61
42452962,858,2019-12-03 05:04:20,27.710695,85.31914833333333,0.08
42453485,858,2019-12-03 05:04:50,27.71081,85.31915333333333,0.36
42454048,858,2019-12-03 05:05:20,27.71076833333333,85.31914833333333,0.4
42454584,858,2019-12-03 05:05:50,27.710743333333333,85.31913333333334,0.55
