id,deviceid,servertime,latitude,longitude,speed
42542924,1038,2019-12-03 06:30:14,27.711051666666663,85.33777833333333,12.78
42543442,1038,2019-12-03 06:30:43,27.710341666666668,85.33869833333333,6.22
42543957,1038,2019-12-03 06:31:13,27.709585,85.33984833333334,5.47
42701983,1038,2019-12-03 09:01:39,27.70895,85.33693333333333,17.79
42702497,1038,2019-12-03 09:02:09,27.7081,85.33644666666666,4.38
42703018,1038,2019-12-03 09:02:38,27.706525,85.33650333333334,14.54
42703553,1038,2019-12-03 09:03:08,27.704208333333334,85.33611166666667,16.63
42704073,1038,2019-12-03 09:03:38,27.703076666666668,85.33577333333334,3.18
42704586,1038,2019-12-03 09:04:08,27.702495,85.335825,10.91
42705106,1038,2019-12-03 09:04:38,27.700655,85.33441666666667,18.81
42705613,1038,2019-12-03 09:05:07,27.69996,85.33160833333334,18.53
42706126,1038,2019-12-03 09:05:37,27.69933,85.33065833333333,13.19
42706649,1038,2019-12-03 09:06:07,27.698005,85.33157666666666,11.03
42707165,1038,2019-12-03 09:06:37,27.69661,85.331325,14.78
42707673,1038,2019-12-03 09:07:06,27.695598333333333,85.32989833333333,5.69
42708199,1038,2019-12-03 09:07:36,27.69476333333333,85.32956333333334,15.43
42708720,1038,2019-12-03 09:08:06,27.69422833333333,85.33027166666666,8.33
42709239,1038,2019-12-03 09:08:36,27.69476333333333,85.33076,1.68
42709743,1038,2019-12-03 09:09:06,27.69478833333333,85.33075166666667,0.41
42710272,1038,2019-12-03 09:09:35,27.694786666666666,85.33073833333333,0.63
42710782,1038,2019-12-03 09:10:05,27.694805,85.33077333333334,0.45
42711317,1038,2019-12-03 09:10:35,27.69483333333333,85.33079333333333,0.51
42711853,1038,2019-12-03 09:11:05,27.694841666666665,85.33079333333333,0.25
42712391,1038,2019-12-03 09:11:35,27.694865,85.33075333333333,3.37
42712924,1038,2019-12-03 09:12:04,27.69476833333333,85.33082666666667,0.87
42713420,1038,2019-12-03 09:12:34,27.694683333333334,85.33088833333333,0.47
42713944,1038,2019-12-03 09:13:04,27.694648333333333,85.33089333333334,0.3
42714457,1038,2019-12-03 09:13:34,27.694648333333333,85.330905,0.57
42714998,1038,2019-12-03 09:14:04,27.694625,85.33087166666667,0.1
42715544,1038,2019-12-03 09:14:35,27.694605,85.33088,0.27
42716015,1038,2019-12-03 09:15:03,27.694626666666668,85.33090833333333,0.13
42716559,1038,2019-12-03 09:15:35,27.694615,85.330905,0.04
42717052,1038,2019-12-03 09:16:03,27.69462833333333,85.33091833333333,0.06
42717561,1038,2019-12-03 09:16:32,27.694651666666665,85.33094166666666,0.19
42718083,1038,2019-12-03 09:17:02,27.69464333333333,85.33092,0.01
42718614,1038,2019-12-03 09:17:32,27.69462833333333,85.33089333333334,0.04
42719164,1038,2019-12-03 09:18:02,27.69462833333333,85.33088833333333,0.54
42719713,1038,2019-12-03 09:18:34,27.69464,85.33089666666666,0.26
42720211,1038,2019-12-03 09:19:01,27.694635,85.33089166666667,0.28
42720714,1038,2019-12-03 09:19:31,27.694621666666663,85.33087833333333,0.01
43953205,1038,2019-12-04 08:33:19,27.710641666666668,85.33328166666666,10.65
43953739,1038,2019-12-04 08:33:49,27.709098333333333,85.33216666666667,11.09
43954298,1038,2019-12-04 08:34:19,27.708305,85.3331,9.63
43954833,1038,2019-12-04 08:34:49,27.707061666666668,85.33340166666666,11.69
43955369,1038,2019-12-04 08:35:18,27.70558833333333,85.333445,10.18
43955874,1038,2019-12-04 08:35:48,27.704125,85.33274833333333,5.77
43956386,1038,2019-12-04 08:36:18,27.703521666666667,85.33405,14.11
43956876,1038,2019-12-04 08:36:48,27.702943333333334,85.33560166666666,6.66
43957415,1038,2019-12-04 08:37:22,27.70137,85.33511833333333,17.87
43957861,1038,2019-12-04 08:37:47,27.69997,85.33265833333333,20.89
43958361,1038,2019-12-04 08:38:17,27.69974833333333,85.33098,1.9
43958845,1038,2019-12-04 08:38:47,27.69888333333333,85.330495,12.68
43959359,1038,2019-12-04 08:39:17,27.69740333333333,85.331865,13.82
43959920,1038,2019-12-04 08:39:51,27.695845,85.33069,13.51
43960336,1038,2019-12-04 08:40:16,27.695355,85.32935333333333,12.41
43960838,1038,2019-12-04 08:40:46,27.694006666666667,85.32989333333333,11.75
43961390,1038,2019-12-04 08:41:17,27.692481666666666,85.32923,5.99
43961896,1038,2019-12-04 08:41:46,27.692141666666668,85.33021833333333,9.24
43962449,1038,2019-12-04 08:42:19,27.691775,85.33165833333334,0.65
43962884,1038,2019-12-04 08:42:45,27.69174,85.33186666666667,5.75
43963374,1038,2019-12-04 08:43:15,27.691513333333333,85.33243833333333,4.32
