id,deviceid,servertime,latitude,longitude,speed
41169890,602,2019-12-02 07:56:47,27.709231666666668,85.33701833333333,21.93
41170404,602,2019-12-02 07:57:17,27.707171666666667,85.33660166666667,20.8
41170921,602,2019-12-02 07:57:47,27.704795,85.336155,11.87
41171450,602,2019-12-02 07:58:17,27.70315833333333,85.33598,3.45
41171965,602,2019-12-02 07:58:46,27.702415,85.33579333333333,12.41
41172494,602,2019-12-02 07:59:16,27.701183333333333,85.334995,12.32
41173162,602,2019-12-02 07:59:54,27.699941666666668,85.33270333333333,21.8
41173527,602,2019-12-02 08:00:16,27.699573333333333,85.33060666666667,14.98
41174045,602,2019-12-02 08:00:46,27.697876666666662,85.33132333333333,8.67
41174545,602,2019-12-02 08:01:15,27.696215,85.33077833333333,17.0
41175055,602,2019-12-02 08:01:45,27.695695,85.32965166666666,2.3
41175584,602,2019-12-02 08:02:15,27.69495333333333,85.32906833333334,3.05
41176099,602,2019-12-02 08:02:45,27.693725,85.32948666666667,13.88
41176607,602,2019-12-02 08:03:15,27.69249333333333,85.32881166666667,8.29
41177114,602,2019-12-02 08:03:45,27.691023333333334,85.32821333333334,8.82
41177639,602,2019-12-02 08:04:14,27.69100333333333,85.32701166666666,25.35
41178135,602,2019-12-02 08:04:44,27.692688333333333,85.32346166666666,20.34
41178656,602,2019-12-02 08:05:14,27.693971666666663,85.32074,9.29
41179187,602,2019-12-02 08:05:43,27.694405,85.320095,8.2
41179691,602,2019-12-02 08:06:13,27.69524,85.32084166666667,6.93
41180217,602,2019-12-02 08:06:44,27.69546,85.32052333333333,6.56
41180976,602,2019-12-02 08:07:28,27.69570833333333,85.32017333333333,1.75
41181209,602,2019-12-02 08:07:43,27.69581,85.32010166666667,0.11
41181777,602,2019-12-02 08:08:14,27.69581833333333,85.32012166666667,0.04
41182265,602,2019-12-02 08:08:43,27.695835,85.32012666666667,0.04
41182797,602,2019-12-02 08:09:13,27.69588333333333,85.32012666666667,0.02
41183288,602,2019-12-02 08:09:42,27.69589333333333,85.320125,0.0
41183807,602,2019-12-02 08:10:13,27.69588333333333,85.32012833333333,0.05
41184315,602,2019-12-02 08:10:43,27.69588,85.32013666666667,0.03
41184794,602,2019-12-02 08:11:11,27.695875,85.320135,0.04
41185545,602,2019-12-02 08:11:53,27.695876666666667,85.32012666666667,0.01
41186154,602,2019-12-02 08:12:29,27.695875,85.32012333333333,0.14
41186695,602,2019-12-02 08:12:59,27.695865,85.32011833333334,0.02
41186876,602,2019-12-02 08:13:10,27.695865,85.320125,0.05
41187468,602,2019-12-02 08:13:45,27.695871666666665,85.32013833333333,0.07
41188347,602,2019-12-02 08:14:34,27.69588,85.32015166666666,0.02
41188445,602,2019-12-02 08:14:40,27.695876666666667,85.32015666666666,0.04
41188958,602,2019-12-02 08:15:10,27.69587,85.32016166666666,0.01
41189496,602,2019-12-02 08:15:39,27.695878333333333,85.32016,0.05
41190071,602,2019-12-02 08:16:11,27.695878333333333,85.32014333333333,0.12
41190703,602,2019-12-02 08:16:42,27.695888333333333,85.32014833333334,0.18
41192137,602,2019-12-02 08:18:05,27.695881666666665,85.32013666666667,0.01
41192154,602,2019-12-02 08:18:06,27.695868333333333,85.320155,0.09
41192183,602,2019-12-02 08:18:08,27.695875,85.32016833333333,0.05
41192797,602,2019-12-02 08:18:43,27.695866666666667,85.32015833333334,0.07
41193242,602,2019-12-02 08:19:10,27.695855,85.32016833333333,0.01
41193868,602,2019-12-02 08:19:45,27.695831666666667,85.320195,0.17
41194230,602,2019-12-02 08:20:07,27.695806666666662,85.32021166666667,0.08
41194990,602,2019-12-02 08:20:50,27.695823333333333,85.32017833333333,0.12
41195297,602,2019-12-02 08:21:08,27.695835,85.320155,0.03
41196034,602,2019-12-02 08:21:51,27.695851666666663,85.32015166666666,0.07
41196283,602,2019-12-02 08:22:07,27.69587,85.32013833333333,0.02
41196953,602,2019-12-02 08:22:44,27.695875,85.32012166666667,0.02
41197401,602,2019-12-02 08:23:10,27.695865,85.32011166666666,0.01
41197858,602,2019-12-02 08:23:36,27.695858333333334,85.32009833333333,0.02
41198349,602,2019-12-02 08:24:06,27.695868333333333,85.32009333333333,0.02
41198885,602,2019-12-02 08:24:35,27.695878333333333,85.32009833333333,0.04
41199422,602,2019-12-02 08:25:06,27.69588333333333,85.320105,0.01
