id,deviceid,servertime,latitude,longitude,speed
40990710,105,2019-12-02 05:07:09,27.710866666666668,85.318885,0.14
40991221,105,2019-12-02 05:07:40,27.710896666666667,85.318865,0.14
40991723,105,2019-12-02 05:08:09,27.710968333333334,85.318895,0.28
40992277,105,2019-12-02 05:08:40,27.710933333333333,85.31884333333333,0.32
40992778,105,2019-12-02 05:09:08,27.71092833333333,85.31881,0.06
40993817,105,2019-12-02 05:10:08,27.710926666666666,85.31892833333333,0.33
40994494,105,2019-12-02 05:10:46,27.710926666666666,85.31888666666667,0.43
40994890,105,2019-12-02 05:11:07,27.710905,85.31894833333334,0.62
40995437,105,2019-12-02 05:11:37,27.710911666666668,85.31893666666667,0.19
40995972,105,2019-12-02 05:12:08,27.710898333333333,85.31889333333334,0.04
40996488,105,2019-12-02 05:12:37,27.710878333333334,85.31887666666667,0.1
40997090,105,2019-12-02 05:13:11,27.710911666666668,85.31894333333334,0.35
40997589,105,2019-12-02 05:13:39,27.710888333333333,85.31888666666667,0.35
40998125,105,2019-12-02 05:14:09,27.71086833333333,85.31883666666667,0.3
40998850,105,2019-12-02 05:14:51,27.7109,85.318875,0.18
40999115,105,2019-12-02 05:15:06,27.710955,85.31888166666667,0.27
40999624,105,2019-12-02 05:15:36,27.71094833333333,85.31883166666667,0.23
41000140,105,2019-12-02 05:16:05,27.710955,85.31886166666666,0.22
41000659,105,2019-12-02 05:16:35,27.710931666666667,85.31895166666666,0.42
41001212,105,2019-12-02 05:17:05,27.71089333333333,85.31893666666667,0.96
41001739,105,2019-12-02 05:17:35,27.710833333333333,85.31895833333333,0.36
41002274,105,2019-12-02 05:18:04,27.71086833333333,85.31898,0.48
41002815,105,2019-12-02 05:18:34,27.710981666666665,85.319045,0.51
41003322,105,2019-12-02 05:19:04,27.710961666666662,85.31902333333333,0.23
41003834,105,2019-12-02 05:19:33,27.71096,85.319,0.26
41004405,105,2019-12-02 05:20:05,27.711031666666667,85.31896666666667,0.09
41004918,105,2019-12-02 05:20:34,27.711016666666666,85.31896666666667,0.34
41005566,105,2019-12-02 05:21:11,27.711085,85.31903,0.99
41005993,105,2019-12-02 05:21:34,27.71103833333333,85.31901833333333,0.46
41006561,105,2019-12-02 05:22:03,27.711013333333334,85.318995,0.36
41007089,105,2019-12-02 05:22:33,27.710951666666663,85.31894333333334,0.52
41007605,105,2019-12-02 05:23:02,27.710956666666668,85.31893666666667,0.15
41008115,105,2019-12-02 05:23:32,27.710871666666662,85.318865,0.19
41008636,105,2019-12-02 05:24:02,27.71088333333333,85.31889833333334,0.05
41009218,105,2019-12-02 05:24:35,27.710878333333334,85.31888833333333,0.44
41009694,105,2019-12-02 05:25:01,27.710911666666668,85.31893166666667,0.2
41010218,105,2019-12-02 05:25:31,27.710936666666665,85.318935,0.2
41010753,105,2019-12-02 05:26:01,27.710945,85.318945,0.24
41011294,105,2019-12-02 05:26:31,27.710975,85.31897333333333,0.45
41011790,105,2019-12-02 05:27:01,27.710961666666662,85.31898666666666,0.22
41012301,105,2019-12-02 05:27:30,27.710991666666665,85.31902,0.06
41012822,105,2019-12-02 05:28:00,27.71093,85.31893833333334,0.14
41013349,105,2019-12-02 05:28:30,27.710841666666667,85.31886,0.29
41013897,105,2019-12-02 05:29:00,27.710831666666667,85.31885666666666,0.11
41014420,105,2019-12-02 05:29:30,27.710833333333333,85.31887166666667,0.08
41014922,105,2019-12-02 05:29:59,27.710878333333334,85.318895,0.06
41015443,105,2019-12-02 05:30:29,27.710865,85.31888166666667,0.02
41015970,105,2019-12-02 05:30:59,27.710831666666667,85.31887333333333,0.05
41016480,105,2019-12-02 05:31:29,27.71081,85.31886333333334,0.09
41016987,105,2019-12-02 05:31:58,27.710776666666668,85.31883833333333,0.05
41017518,105,2019-12-02 05:32:28,27.710805,85.31886166666666,0.04
41018044,105,2019-12-02 05:32:58,27.710805,85.31886833333333,0.06
41018575,105,2019-12-02 05:33:28,27.710815,85.31887666666667,0.07
41019073,105,2019-12-02 05:33:57,27.710805,85.31887166666667,0.08
41019611,105,2019-12-02 05:34:28,27.710788333333333,85.31884333333333,0.13
41020131,105,2019-12-02 05:34:57,27.710825,85.318865,0.2
41020669,105,2019-12-02 05:35:27,27.710846666666665,85.31888,0.13
41021199,105,2019-12-02 05:35:56,27.7109,85.318915,0.06
41021714,105,2019-12-02 05:36:26,27.710898333333333,85.31893833333334,0.09
41022244,105,2019-12-02 05:36:57,27.710898333333333,85.31894666666666,0.05
41022749,105,2019-12-02 05:37:27,27.71086833333333,85.31890666666666,0.15
41023232,105,2019-12-02 05:37:56,27.710855,85.31884666666667,0.3
41231472,105,2019-12-02 08:55:38,27.69345833333333,85.31882166666666,6.69
41231977,105,2019-12-02 08:56:08,27.69388,85.31912,0.1
41232481,105,2019-12-02 08:56:37,27.69419,85.31937166666667,1.19
41233006,105,2019-12-02 08:57:08,27.694593333333334,85.31999,7.69
41233510,105,2019-12-02 08:57:37,27.695176666666665,85.32080833333333,6.32
41234085,105,2019-12-02 08:58:09,27.696821666666665,85.32118666666666,5.91
